54185.0,314,380
54197.0,398,378
54209.0,704,580
54209.0,704,580
54221.0,258,372
54233.0,318,344
54245.0,715,564
54256.0,339,435
54268.0,307,357
54280.0,500,423
54292.0,632,559
54303.0,266,371
54316.0,328,347
54327.0,721,577
54339.0,256,373
54350.0,299,329
54363.0,603,478
54375.0,532,520
54386.0,308,384
54398.0,347,360
54410.0,730,587
54422.0,261,376
54433.0,318,344
54446.0,689,541
54457.0,431,483
54469.0,315,378
54480.0,411,386
54493.0,693,578
54504.0,257,372
54516.0,320,344
54529.0,716,566
54540.0,320,423
54552.0,305,350
54563.0,517,432
54576.0,615,552
54587.0,275,376
54599.0,331,350
54610.0,723,579
54623.0,257,370
54634.0,303,330
54646.0,619,488
54658.0,515,510
54670.0,310,381
54682.0,350,360
54693.0,729,587
54706.0,261,377
54717.0,321,345
54729.0,698,549
54740.0,411,473
54740.0,411,473
54753.0,312,374
54764.0,425,392
54776.0,682,572
54788.0,256,368
54800.0,319,342
54811.0,716,567
54823.0,299,411
54836.0,302,345
54847.0,538,442
54847.0,538,442
54859.0,598,545
54871.0,288,380
54883.0,336,354
54894.0,727,582
54906.0,259,372
54918.0,307,334
54930.0,637,501
54941.0,498,508
54953.0,312,383
54965.0,358,364
54977.0,725,586
54988.0,260,375
55001.0,320,345
55013.0,705,554
55024.0,393,463
55036.0,311,370
55048.0,445,399
55060.0,668,568
55071.0,254,366
55084.0,319,340
55095.0,718,566
55095.0,718,566
55107.0,280,399
55118.0,301,340
55131.0,555,451
55142.0,580,539
55154.0,300,385
55166.0,342,359
55178.0,728,586
55190.0,261,375
55201.0,314,339
55214.0,655,515
55225.0,480,504
55237.0,315,384
55248.0,372,366
55261.0,715,582
55272.0,258,373
55284.0,320,344
55296.0,709,558
55308.0,373,453
55320.0,309,365
55331.0,463,405
55344.0,656,563
55355.0,252,363
55367.0,322,340
55378.0,719,569
55391.0,263,388
55402.0,301,336
55414.0,573,461
55426.0,564,533
55438.0,306,388
55449.0,344,361
55461.0,732,587
55474.0,260,376
55485.0,315,341
55485.0,315,341
55497.0,669,526
55508.0,464,498
55508.0,464,498
55521.0,315,383
55532.0,386,374
55544.0,708,581
55556.0,258,372
55568.0,320,344
55579.0,711,561
55591.0,353,443
55603.0,306,359
55615.0,484,414
55627.0,644,561
55639.0,256,367
55651.0,322,343
55662.0,720,573
55674.0,256,379
55686.0,299,332
55698.0,590,470
55709.0,545,526
55721.0,307,386
55733.0,345,361
55745.0,730,588
55756.0,261,376
55769.0,318,344
55781.0,682,536
55792.0,444,489
55804.0,314,379
55804.0,314,379
55816.0,399,379
55828.0,698,577
55839.0,257,371
55852.0,319,344
55863.0,716,564
55875.0,333,432
55886.0,304,354
55899.0,504,425
55910.0,629,557
55922.0,271,372
55934.0,328,347
55946.0,725,577
55958.0,255,371
55969.0,299,329
55982.0,606,479
55993.0,530,517
56005.0,307,383
56016.0,347,360
56029.0,729,587
56040.0,260,376
56052.0,318,344
56064.0,690,543
56076.0,425,479
56088.0,312,375
56099.0,413,386
56112.0,687,575
56123.0,257,369
56135.0,319,342
56146.0,718,566
56159.0,316,420
56170.0,305,350
56182.0,525,436
56194.0,611,552
56206.0,281,378
56217.0,335,353
56229.0,726,581
56242.0,257,372
56253.0,303,332
56265.0,626,494
56276.0,511,514
56289.0,313,386
56300.0,353,365
56312.0,730,589
56324.0,260,378
56336.0,322,347
56347.0,699,552
56359.0,406,471
56371.0,315,374
56383.0,434,395
56395.0,678,572
56407.0,255,367
56419.0,320,342
56430.0,718,568
56442.0,294,408
56454.0,303,345
56466.0,546,447
56477.0,594,546
56489.0,295,384
56501.0,339,357
56513.0,727,583
56524.0,259,373
56537.0,309,336
56549.0,644,506
56560.0,492,507
56572.0,313,384
56584.0,366,365
56596.0,723,585
56607.0,260,374
56620.0,322,346
56631.0,707,557
56643.0,386,460
56654.0,312,369
56667.0,452,402
56678.0,666,567
56690.0,254,366
56702.0,322,342
56714.0,719,569
56726.0,273,397
56737.0,302,340
56750.0,564,457
56761.0,575,539
56773.0,305,388
56784.0,345,361
56797.0,730,587
56808.0,259,375
56820.0,317,341
56832.0,661,520
56844.0,473,501
56856.0,317,385
56867.0,382,371
56880.0,713,584
56891.0,259,374
56903.0,322,347
56914.0,713,562
56927.0,366,451
56938.0,311,365
56950.0,474,411
56962.0,654,565
56974.0,255,365
56985.0,323,342
56997.0,719,571
57010.0,256,385
57021.0,304,336
57033.0,582,466
57044.0,557,531
57057.0,311,389
57068.0,347,364
57080.0,732,590
57092.0,261,378
57104.0,320,345
57115.0,675,532
57127.0,455,495
57139.0,315,383
57151.0,396,379
57163.0,707,582
57175.0,259,373
57187.0,322,345
57198.0,715,564
57210.0,345,438
57222.0,309,358
57234.0,495,421
57245.0,637,560
57257.0,265,370
57269.0,328,346
57281.0,722,574
57292.0,254,374
57305.0,302,331
57317.0,598,474
57328.0,535,521
57340.0,310,385
57352.0,348,362
57364.0,731,588
57375.0,261,377
57388.0,322,346
57399.0,687,540
57411.0,436,485
57411.0,436,485
57422.0,314,379
57435.0,408,384
57446.0,695,578
57458.0,258,371
57469.0,322,344
57482.0,717,566
57494.0,323,426
57505.0,308,352
57518.0,516,431
57529.0,618,555
57541.0,276,376
57552.0,332,351
57565.0,726,579
57576.0,256,371
57588.0,303,332
57600.0,617,486
57612.0,519,510
57623.0,309,381
57635.0,350,360
57635.0,350,360
57648.0,729,587
57659.0,260,375
57671.0,320,346
57682.0,698,548
57695.0,416,475
57706.0,314,374
57718.0,424,391
57730.0,684,574
57742.0,256,369
57753.0,320,343
57765.0,718,567
57777.0,303,415
57789.0,305,348
57801.0,535,442
57812.0,604,548
57825.0,289,381
57836.0,335,355
57848.0,727,582
57860.0,258,372
57872.0,309,335
57883.0,634,500
57895.0,501,510
57907.0,313,385
57919.0,358,365
57930.0,728,588
57943.0,261,376
57955.0,321,346
57966.0,704,554
57978.0,395,464
57990.0,311,370
58002.0,443,398
58013.0,673,570
58013.0,673,570
58025.0,254,367
58037.0,319,342
58049.0,719,568
58060.0,283,402
58073.0,303,342
58084.0,553,451
58096.0,583,540
58108.0,300,385
58120.0,342,359
58132.0,730,586
58143.0,260,375
58156.0,314,339
58167.0,652,515
58179.0,484,505
58190.0,314,384
58203.0,372,367
58214.0,719,584
58226.0,259,374
58237.0,321,345
58250.0,709,558
58262.0,376,453
58273.0,310,365
58273.0,310,365
58286.0,463,406
58297.0,658,566
58309.0,254,365
58320.0,322,340
58333.0,720,571
58344.0,264,391
58356.0,302,338
58368.0,572,461
58380.0,563,532
58391.0,306,387
58403.0,344,362
58416.0,732,589
58427.0,261,377
58439.0,317,343
58450.0,669,526
58463.0,464,498
58474.0,314,384
58486.0,388,375
58498.0,709,583
58510.0,259,374
58521.0,322,346
58533.0,714,563
58545.0,354,444
58557.0,309,361
58569.0,485,417
58580.0,645,563
58593.0,259,368
58604.0,324,344
58616.0,722,574
58628.0,255,380
58640.0,301,333
58651.0,590,471
58663.0,541,525
58675.0,308,386
58687.0,347,362
58698.0,731,588
58711.0,262,376
58723.0,318,345
58734.0,682,537
58746.0,444,490
58758.0,316,380
58770.0,401,381
58781.0,698,579
58793.0,258,372
58805.0,321,344
58817.0,715,564
58828.0,333,431
58841.0,308,356
58852.0,505,426
58864.0,627,558
58876.0,271,374
58888.0,329,348
58900.0,723,577
58911.0,255,372
58924.0,301,331
58935.0,608,480
58947.0,526,516
58958.0,309,383
58971.0,346,361
58982.0,731,589
58994.0,263,378
59005.0,319,346
59018.0,692,545
59030.0,426,480
59041.0,313,378
59054.0,416,389
59065.0,690,576
59077.0,256,370
59088.0,320,342
59101.0,716,566
59112.0,313,420
59124.0,304,350
59136.0,525,436
59148.0,610,551
59159.0,283,378
59171.0,334,352
59184.0,728,580
59195.0,257,371
59207.0,305,332
59218.0,625,493
59231.0,508,511
59242.0,311,384
59254.0,350,363
59266.0,730,589
59278.0,261,377
59289.0,320,347
59301.0,701,552
59313.0,404,470
59325.0,312,373
59337.0,432,394
59348.0,676,571
59361.0,254,367
59372.0,318,341
59372.0,318,341
59384.0,717,566
59396.0,291,407
59408.0,303,344
59419.0,546,447
59431.0,591,543
59443.0,295,383
59455.0,338,356
59466.0,728,584
59479.0,258,373
59491.0,311,336
59502.0,646,507
59514.0,493,507
59526.0,313,384
59538.0,364,364
59549.0,722,585
59561.0,260,375
59573.0,319,344
59585.0,706,556
59596.0,386,460
59609.0,309,367
59620.0,450,399
59632.0,667,567
59644.0,253,365
59656.0,317,338
59668.0,717,568
59679.0,271,396
59692.0,296,336
59703.0,560,453
59715.0,576,537
59726.0,299,384
59739.0,335,355
59750.0,728,584
59762.0,259,373
59773.0,307,334
59786.0,659,516
59798.0,476,501
59809.0,307,380
59822.0,372,365
59833.0,718,584
59845.0,260,374
59856.0,313,342
59869.0,710,560
59880.0,365,449
59892.0,302,360
59904.0,470,406
59916.0,655,564
59927.0,253,363
59939.0,315,335
59951.0,717,568
59963.0,254,382
59975.0,290,327
59975.0,290,327
59986.0,576,458
59999.0,555,527
60010.0,293,377
60022.0,330,349
60034.0,725,581
60046.0,257,370
60057.0,299,331
60069.0,669,523
60081.0,453,490
60093.0,296,370
60104.0,377,363
60116.0,711,579
60129.0,257,370
60140.0,303,334
60152.0,709,558
60164.0,340,434
60164.0,340,434
60176.0,282,340
60187.0,477,403
60199.0,629,549
60211.0,244,353
60223.0,279,311
60234.0,705,551
60247.0,240,352
60258.0,208,266
60270.0,548,420
60282.0,488,470
60294.0,208,303
60306.0,251,270
60317.0,667,515
60329.0,222,321
60341.0,215,259
60353.0,639,478
60364.0,391,432
60377.0,201,289
60388.0,333,303
60400.0,635,510
60411.0,222,321
60424.0,242,276
60436.0,684,521
60447.0,293,388
60460.0,225,290
60471.0,471,381
60483.0,580,511
60494.0,226,327
60507.0,276,298
60518.0,701,543
60530.0,237,344
60541.0,254,290
60554.0,596,459
60565.0,506,495
60577.0,303,372
60590.0,347,357
60601.0,729,589
60613.0,263,379
60624.0,328,353
60637.0,704,557
60648.0,419,483
60660.0,301,371
60672.0,408,380
60672.0,408,380
60684.0,705,584
60695.0,258,374
60707.0,248,301
60719.0,701,543
60731.0,290,398
60743.0,221,292
60754.0,483,389
60767.0,744,621
60778.0,273,396
60790.0,180,272
60802.0,713,560
60814.0,228,342
60825.0,152,232
60837.0,567,412
60849.0,789,688
60861.0,270,413
60872.0,152,237
60872.0,152,237
60884.0,734,572
60897.0,204,324
60908.0,123,205
60920.0,663,465
60932.0,643,616
60944.0,237,369
60955.0,129,173
60967.0,712,553
60979.0,192,302
60991.0,108,181
61002.0,711,515
61015.0,270,405
61026.0,148,238
61038.0,96,102
61049.0,681,534
61061.0,189,298
61073.0,94,140
61084.0,701,534
61095.0,183,287
61108.0,96,167
61119.0,715,527
61130.0,176,282
61143.0,92,162
61154.0,661,451
61165.0,661,629
61177.0,230,366
61189.0,113,140
61201.0,712,555
61212.0,188,298
61224.0,99,174
61236.0,715,537
61247.0,182,290
61259.0,103,170
61271.0,463,302
61271.0,463,302
61283.0,758,646
61294.0,241,374
61306.0,128,177
61319.0,720,555
61330.0,192,299
61342.0,111,181
61353.0,677,475
61366.0,578,589
61377.0,222,346
61389.0,114,135
61401.0,700,548
61413.0,188,297
61424.0,104,169
61436.0,706,525
61448.0,187,347
61460.0,125,202
61472.0,174,126
61484.0,691,545
61496.0,202,310
61507.0,121,192
61519.0,684,511
61531.0,198,300
61543.0,133,202
61554.0,573,406
61566.0,767,660
61578.0,280,414
61590.0,171,236
61601.0,706,549
61614.0,222,330
61626.0,140,221
61637.0,678,497
61649.0,423,481
61661.0,202,304
61673.0,115,145
61684.0,676,523
61697.0,203,301
61708.0,118,188
61720.0,692,513
61731.0,196,308
61744.0,122,190
61755.0,387,269
61767.0,707,575
61779.0,242,359
61791.0,153,234
61803.0,696,530
61814.0,213,317
61827.0,137,211
61838.0,597,426
61850.0,601,562
61861.0,240,355
61874.0,146,204
61885.0,686,523
61897.0,210,310
61908.0,132,206
61921.0,671,486
61933.0,351,428
61944.0,182,274
61957.0,203,192
61968.0,674,522
61980.0,214,315
61991.0,134,208
62004.0,681,505
62015.0,201,302
62027.0,124,196
62039.0,436,311
62051.0,792,795
62062.0,974,960
62074.0,501,633
62086.0,1023,929
62099.0,176,325
62110.0,27,98
62120.0,903,723
62133.0,377,572
62145.0,34,160
62155.0,696,409
62168.0,1023,775
62180.0,27,200
62191.0,0,14
62200.0,1023,689
62214.0,0,133
62224.0,0,0
62233.0,387,451
62244.0,0,37
62255.0,1023,686
62267.0,1023,803
62279.0,0,151
62289.0,0,0
62299.0,0,0
62308.0,0,0
62317.0,1023,685
62329.0,0,96
62340.0,242,0
62350.0,348,446
62361.0,0,10
62371.0,1023,681
62384.0,1023,783
62396.0,0,136
62406.0,0,0
62415.0,0,0
62425.0,0,0
62434.0,1023,687
62446.0,0,97
62456.0,245,0
62467.0,252,379
62478.0,0,0
62487.0,1023,688
62499.0,267,475
62512.0,0,17
62521.0,1023,679
62534.0,1023,771
62546.0,0,113
62557.0,0,0
62566.0,0,0
62566.0,0,0
62575.0,0,0
62583.0,1023,687
62597.0,0,75
62606.0,338,44
62617.0,1023,691
62629.0,0,85
62640.0,349,56
62651.0,1023,690
62663.0,0,76
62672.0,342,47
62684.0,1023,684
62696.0,0,74
62706.0,376,68
62717.0,1023,687
62730.0,0,74
62739.0,374,70
62750.0,1023,684
62764.0,0,72
62773.0,404,90
62784.0,1023,687
62796.0,0,75
62807.0,422,108
62818.0,1023,686
62830.0,0,62
62840.0,0,0
62850.0,0,0
62859.0,0,0
62867.0,1023,691
62880.0,0,76
62889.0,455,133
62902.0,1023,692
62902.0,1023,692
62902.0,1023,692
62914.0,0,70
62923.0,0,0
62932.0,0,0
62942.0,0,0
62951.0,1023,690
62963.0,0,77
62973.0,500,164
62985.0,1023,692
62997.0,0,64
63007.0,0,0
63016.0,0,0
63025.0,0,0
63034.0,1023,688
63046.0,0,75
63056.0,564,211
63069.0,1023,692
63081.0,0,63
63090.0,0,0
63099.0,0,0
63109.0,0,0
63118.0,1023,689
63130.0,0,70
63139.0,603,237
63152.0,1023,688
63164.0,0,69
63174.0,0,0
63183.0,0,0
63192.0,0,0
63201.0,1023,687
63213.0,0,69
63223.0,650,277
63235.0,1023,689
63248.0,0,66
63257.0,0,0
63266.0,0,0
63276.0,0,0
63285.0,947,693
63296.0,0,86
63306.0,1023,655
63319.0,1023,756
63331.0,0,91
63341.0,0,0
63349.0,0,0
63358.0,0,0
63368.0,881,691
63380.0,0,91
63389.0,1023,676
63401.0,1023,760
63415.0,0,97
63424.0,0,0
63433.0,0,0
63442.0,0,0
63451.0,806,696
63463.0,0,81
63473.0,1023,682
63485.0,1023,759
63498.0,0,97
63507.0,0,0
63516.0,0,0
63525.0,0,0
63535.0,708,677
63546.0,0,68
63556.0,1023,682
63568.0,1023,763
63581.0,0,98
63591.0,0,0
63600.0,0,0
63609.0,0,0
63618.0,641,635
63630.0,0,69
63639.0,1023,677
63652.0,1023,761
63665.0,0,97
63674.0,0,0
63683.0,0,0
63692.0,0,0
63702.0,551,566
63713.0,0,36
63723.0,1023,675
63735.0,1023,756
63748.0,0,102
63758.0,0,0
63767.0,0,0
63776.0,0,0
63785.0,1023,687
63798.0,0,65
63808.0,42,0
63817.0,0,0
63826.0,0,0
63836.0,1023,686
63836.0,1023,686
63848.0,0,64
63858.0,65,0
63867.0,0,0
63877.0,0,0
63886.0,1023,689
63898.0,0,71
63907.0,101,0
63919.0,325,431
63930.0,0,0
63939.0,1023,687
63951.0,314,500
63964.0,0,22
63973.0,1023,682
63973.0,1023,682
63985.0,1023,762
63998.0,0,106
64009.0,0,0
64018.0,0,0
64026.0,0,0
64035.0,1023,690
64048.0,0,70
64058.0,226,0
64068.0,186,339
64080.0,0,0
64090.0,1023,687
64102.0,163,395
64113.0,0,0
64122.0,1023,688
64135.0,154,388
64147.0,0,0
64156.0,1023,693
64168.0,111,351
64180.0,0,0
64189.0,1023,682
64201.0,101,343
64214.0,0,0
64223.0,1023,686
64235.0,49,289
64246.0,0,0
64256.0,1023,688
64268.0,0,43
64277.0,0,0
64286.0,1023,686
64300.0,0,60
64309.0,0,0
64318.0,0,0
64327.0,0,0
64335.0,1023,686
64349.0,0,72
64358.0,440,126
64370.0,1023,691
64382.0,0,75
64392.0,0,0
64401.0,0,0
64410.0,0,0
64419.0,1023,684
64432.0,0,81
64442.0,511,171
64453.0,1023,691
64465.0,0,64
64476.0,0,0
64485.0,0,0
64494.0,0,0
64502.0,1023,685
64516.0,0,73
64525.0,565,225
64537.0,1023,690
64549.0,0,68
64559.0,0,0
64568.0,0,0
64577.0,0,0
64586.0,826,688
64598.0,219,319
64610.0,144,178
64621.0,671,514
64633.0,204,305
64646.0,129,198
64657.0,675,499
64669.0,199,305
64680.0,126,195
64693.0,357,256
64704.0,701,563
64716.0,230,342
64728.0,144,218
64740.0,690,522
64751.0,207,309
64763.0,132,204
64775.0,579,407
64787.0,625,573
64799.0,241,358
64811.0,143,200
64823.0,681,520
64834.0,205,308
64846.0,133,204
64858.0,671,485
64870.0,356,435
64881.0,182,275
64893.0,148,157
64905.0,667,511
64917.0,203,302
64928.0,125,194
64941.0,670,496
64952.0,196,295
64964.0,124,191
64976.0,421,295
64988.0,715,580
65000.0,240,357
65011.0,148,227
65024.0,689,527
65035.0,214,316
65047.0,138,210
65058.0,611,437
65071.0,555,535
65082.0,227,339
65094.0,135,186
65105.0,672,511
65118.0,206,302
65130.0,128,200
65141.0,668,486
65154.0,303,396
65165.0,167,251
65177.0,224,196
65188.0,679,527
65201.0,217,319
65212.0,139,212
65224.0,669,497
65235.0,207,304
65248.0,135,204
65259.0,488,351
65271.0,601,519
65284.0,227,333
65295.0,144,216
65307.0,665,500
65318.0,212,310
65331.0,144,215
65342.0,628,455
65354.0,422,448
65366.0,203,295
65378.0,212,223
65389.0,668,508
65401.0,217,314
65413.0,142,215
65425.0,662,489
65437.0,248,356
65448.0,159,236
65461.0,402,307
65472.0,1023,803
65484.0,927,864
65497.0,364,470
65508.0,777,653
65520.0,327,467
65532.0,223,322
65544.0,478,394
65556.0,661,570
65567.0,261,370
65580.0,175,254
65591.0,675,520
65603.0,226,324
65614.0,152,221
65627.0,575,420
65638.0,513,490
65650.0,223,321
65661.0,184,225
65674.0,661,504
65686.0,221,313
65697.0,149,218
65710.0,642,472
65721.0,362,416
65733.0,193,277
65744.0,314,275
65757.0,683,537
65768.0,237,338
65780.0,159,232
65792.0,664,499
65804.0,222,338
65815.0,157,227
65827.0,464,349
65840.0,632,536
65851.0,243,343
65863.0,161,234
65863.0,161,234
65874.0,666,506
65887.0,220,315
65898.0,148,216
65910.0,590,429
65922.0,487,479
65934.0,219,315
65945.0,200,232
65945.0,200,232
65957.0,666,508
65969.0,221,317
65981.0,150,222
65993.0,651,479
66004.0,337,405
66017.0,188,271
66028.0,350,293
66040.0,692,553
66052.0,244,350
66064.0,165,241
66075.0,669,508
66087.0,221,326
66099.0,151,221
66111.0,491,363
66122.0,611,530
66135.0,239,341
66147.0,159,233
66158.0,667,507
66170.0,220,315
66182.0,148,218
66194.0,611,443
66205.0,463,469
66217.0,216,310
66229.0,217,238
66241.0,670,515
66252.0,224,321
66252.0,224,321
66265.0,150,221
66276.0,657,485
66288.0,889,853
66300.0,331,424
66312.0,537,402
66324.0,1023,806
66336.0,218,224
66348.0,0,41
66358.0,931,694
66369.0,60,182
66380.0,15,34
66391.0,674,687
66403.0,110,196
66415.0,0,44
66415.0,0,44
66424.0,645,699
66437.0,290,356
66448.0,170,244
66460.0,687,574
66471.0,312,423
66484.0,261,322
66495.0,721,598
66507.0,862,887
66519.0,551,666
66531.0,531,567
66542.0,1023,898
66555.0,309,533
66567.0,242,349
66579.0,447,384
66590.0,739,619
66603.0,280,398
66614.0,190,274
66626.0,690,536
66637.0,235,336
66650.0,157,229
66661.0,548,404
66673.0,581,528
66685.0,241,343
66697.0,154,226
66709.0,665,507
66720.0,220,315
66733.0,147,218
66744.0,637,464
66756.0,412,445
66767.0,205,295
66780.0,259,253
66791.0,675,524
66803.0,228,328
66814.0,153,225
66814.0,153,225
66827.0,663,494
66839.0,260,364
66850.0,949,815
66863.0,0,252
66873.0,1023,692
66885.0,0,103
66895.0,0,0
66905.0,0,0
66914.0,0,0
66923.0,1023,687
66935.0,0,80
66945.0,343,47
66956.0,1023,687
66968.0,0,79
66978.0,371,73
66990.0,1023,686
67002.0,0,77
67012.0,391,67
67022.0,1023,688
67036.0,0,85
67045.0,427,94
67056.0,1023,690
67068.0,0,81
67079.0,431,119
67090.0,1023,692
67102.0,0,72
67112.0,0,0
67122.0,0,0
67131.0,0,0
67139.0,1023,690
67152.0,0,75
67162.0,484,136
67174.0,1023,691
67186.0,0,75
67195.0,0,0
67205.0,0,0
67214.0,0,0
67223.0,1023,689
67223.0,1023,689
67235.0,0,83
67246.0,504,171
67257.0,1023,691
67269.0,0,70
67279.0,0,0
67279.0,0,0
67289.0,0,0
67297.0,0,0
67306.0,1023,685
67319.0,0,81
67329.0,557,213
67341.0,1023,691
67353.0,0,67
67362.0,0,0
67372.0,0,0
67381.0,0,0
67390.0,1023,689
67402.0,0,77
67411.0,611,242
67424.0,1023,691
67436.0,0,79
67446.0,0,0
67456.0,0,0
67464.0,0,0
67473.0,1023,689
67485.0,0,76
67495.0,667,279
67507.0,1023,688
67520.0,0,76
67529.0,0,0
67538.0,0,0
67548.0,0,0
67557.0,1023,688
67569.0,0,85
67578.0,688,315
67591.0,1023,689
67603.0,0,69
67613.0,0,0
67621.0,0,0
67631.0,0,0
67640.0,974,692
67652.0,0,89
67661.0,1023,664
67674.0,1023,763
67674.0,1023,763
67687.0,0,99
67696.0,0,0
67705.0,0,0
67715.0,0,0
67724.0,908,695
67735.0,0,86
67745.0,1023,681
67758.0,1023,769
67770.0,0,111
67780.0,0,0
67789.0,0,0
67799.0,0,0
67808.0,1023,687
67820.0,0,71
67829.0,0,0
67838.0,0,0
67848.0,0,0
67857.0,760,696
67868.0,0,84
67878.0,1023,690
67891.0,1023,769
67903.0,0,106
67913.0,0,0
67922.0,0,0
67932.0,0,0
67941.0,1023,687
67953.0,0,74
67963.0,0,0
67972.0,0,0
67981.0,0,0
67990.0,598,611
68002.0,0,56
68012.0,1023,686
68024.0,1023,769
68037.0,0,106
68047.0,0,0
68057.0,0,0
68065.0,0,0
68074.0,1023,690
68086.0,0,73
68097.0,83,0
68106.0,0,0
68115.0,0,0
68124.0,1023,686
68136.0,0,71
68136.0,0,71
68147.0,113,0
68157.0,422,506
68157.0,422,506
68169.0,0,15
68178.0,1023,687
68191.0,1023,768
68204.0,0,104
68214.0,0,0
68224.0,0,0
68232.0,0,0
68241.0,1023,689
68253.0,0,78
68263.0,207,0
68274.0,320,422
68286.0,0,0
68294.0,1023,691
68307.0,275,486
68319.0,0,12
68329.0,1023,691
68341.0,1023,770
68354.0,0,120
68364.0,0,0
68373.0,0,0
68382.0,0,0
68391.0,1023,684
68404.0,0,79
68413.0,324,31
68424.0,1023,687
68438.0,0,78
68447.0,377,57
68458.0,1023,691
68470.0,0,75
68481.0,393,75
68491.0,1023,678
68504.0,0,76
68513.0,414,100
68526.0,1023,691
68538.0,0,82
68547.0,0,0
68556.0,0,0
68566.0,0,0
68575.0,1023,690
68587.0,0,82
68597.0,483,147
68609.0,1023,692
68621.0,0,74
68631.0,0,0
68640.0,0,0
68649.0,0,0
68658.0,1023,686
68671.0,0,77
68680.0,534,191
68692.0,1023,691
68705.0,0,73
