1823501.0,636,459
1823514.0,748,641
1823526.0,281,394
1823540.0,191,274
1823553.0,126,168
1823566.0,648,475
1823580.0,593,556
1823593.0,249,351
1823606.0,183,258
1823620.0,208,196
1823633.0,653,485
1823645.0,312,387
1823659.0,178,253
1823672.0,115,180
1823685.0,437,317
1823698.0,693,555
1823712.0,226,318
1823725.0,155,221
1823738.0,103,154
1823752.0,595,419
1823765.0,733,620
1823777.0,265,372
1823791.0,184,259
1823804.0,114,157
1823817.0,643,465
1823831.0,738,643
1823844.0,285,400
1823857.0,214,288
1823870.0,130,163
1823884.0,642,471
1823896.0,441,463
1823909.0,207,295
1823923.0,152,220
1823936.0,337,264
1823949.0,675,526
1823963.0,210,322
1823976.0,153,223
1823989.0,103,158
1824003.0,529,373
1824016.0,717,597
1824028.0,247,351
1824041.0,172,243
1824055.0,110,170
1824068.0,634,459
1824081.0,748,641
1824095.0,281,395
1824108.0,194,278
1824121.0,125,168
1824135.0,648,475
1824147.0,588,550
1824160.0,247,347
1824174.0,185,257
1824187.0,215,203
1824200.0,655,491
1824214.0,297,380
1824227.0,178,251
1824240.0,120,177
1824253.0,444,318
1824267.0,698,555
1824279.0,223,318
1824292.0,154,221
1824306.0,101,156
1824319.0,596,423
1824332.0,735,624
1824346.0,267,376
1824359.0,182,262
1824372.0,115,158
1824386.0,643,467
1824399.0,726,638
1824411.0,282,396
1824424.0,212,287
1824438.0,132,162
1824451.0,641,469
1824464.0,425,453
1824478.0,206,291
1824491.0,148,217
1824504.0,343,268
1824518.0,679,527
1824530.0,207,314
1824543.0,146,216
1824557.0,99,151
1824569.0,624,446
1824582.0,742,636
1824595.0,275,388
1824609.0,191,270
1824622.0,121,162
1824635.0,642,471
1824649.0,601,560
1824662.0,250,351
1824675.0,185,261
1824689.0,194,188
1824701.0,647,482
1824714.0,314,389
1824728.0,179,253
1824741.0,119,182
1824754.0,427,312
1824754.0,427,312
1824768.0,691,552
1824781.0,222,314
1824794.0,151,220
1824807.0,105,155
1824820.0,585,416
1824833.0,733,620
1824846.0,262,373
1824860.0,181,259
1824873.0,112,155
1824886.0,637,464
1824900.0,742,648
1824913.0,282,401
1824926.0,210,288
1824940.0,129,163
1824952.0,641,471
1824965.0,452,470
1824978.0,212,300
1824992.0,153,222
1825005.0,328,258
1825018.0,671,522
1825032.0,207,321
1825045.0,148,222
1825058.0,103,157
1825071.0,521,366
1825084.0,714,591
1825097.0,244,348
1825111.0,170,243
1825124.0,112,171
1825137.0,633,458
1825150.0,747,638
1825164.0,280,390
1825177.0,189,273
1825190.0,124,166
1825203.0,644,473
1825216.0,593,554
1825229.0,249,347
1825243.0,185,257
1825256.0,207,195
1825269.0,651,486
1825283.0,301,382
1825296.0,172,253
1825309.0,120,181
1825323.0,438,315
1825335.0,697,556
1825348.0,224,319
1825361.0,153,222
1825375.0,101,157
1825388.0,597,422
1825401.0,736,622
1825415.0,266,373
1825428.0,181,259
1825441.0,111,156
1825454.0,639,464
1825467.0,736,642
1825480.0,284,399
1825494.0,210,288
1825507.0,131,161
1825520.0,642,472
1825533.0,432,461
1825547.0,205,295
1825560.0,149,218
1825573.0,330,262
1825586.0,677,524
1825599.0,208,316
1825612.0,150,218
1825626.0,103,157
1825639.0,532,373
1825652.0,718,596
1825666.0,247,350
1825679.0,169,244
1825692.0,110,172
1825704.0,636,462
1825718.0,751,642
1825731.0,281,394
1825744.0,189,276
1825758.0,125,166
1825771.0,644,476
1825784.0,576,545
1825798.0,245,343
1825811.0,185,255
1825824.0,214,206
1825837.0,656,495
1825850.0,296,384
1825863.0,177,255
1825876.0,118,179
1825890.0,448,321
1825903.0,694,555
1825916.0,223,319
1825930.0,158,223
1825943.0,105,157
1825955.0,599,424
1825969.0,737,625
1825982.0,263,378
1825995.0,184,261
1826009.0,116,156
1826022.0,642,465
1826035.0,713,629
1826049.0,282,392
1826062.0,210,285
1826075.0,129,160
1826087.0,634,468
1826101.0,422,447
1826114.0,204,286
1826127.0,141,211
1826141.0,344,265
1826154.0,674,526
1826167.0,206,306
1826181.0,146,213
1826194.0,101,152
1826207.0,536,375
1826220.0,712,596
1826233.0,249,353
1826246.0,169,246
1826259.0,111,169
1826273.0,636,462
1826286.0,750,645
1826299.0,281,397
1826313.0,191,276
1826326.0,125,166
1826338.0,646,473
1826352.0,560,536
1826365.0,241,341
1826378.0,182,252
1826392.0,231,210
1826405.0,651,494
1826418.0,271,372
1826432.0,175,248
1826445.0,121,175
1826458.0,455,326
1826470.0,694,560
1826484.0,229,322
1826497.0,159,226
1826510.0,105,161
1826524.0,607,432
1826537.0,744,631
1826550.0,270,382
1826564.0,185,265
1826577.0,120,159
1826589.0,643,470
1826603.0,706,625
1826616.0,278,389
1826629.0,211,283
1826642.0,125,156
1826656.0,633,467
1826669.0,404,436
1826682.0,195,279
1826696.0,135,207
1826709.0,357,274
1826721.0,679,532
1826735.0,210,308
1826748.0,147,214
1826761.0,101,154
1826775.0,543,383
1826788.0,720,602
1826801.0,251,358
1826814.0,174,251
1826828.0,120,175
1826840.0,640,468
1826853.0,752,650
1826867.0,285,402
1826880.0,195,282
1826893.0,128,168
1826907.0,643,477
1826920.0,549,528
1826933.0,238,335
1826947.0,181,249
1826960.0,244,217
1826972.0,654,499
1826985.0,266,367
1826999.0,173,245
1827012.0,114,172
1827025.0,464,333
1827039.0,704,565
1827052.0,227,325
1827065.0,154,227
1827079.0,102,160
1827092.0,610,435
1827104.0,739,631
1827118.0,270,381
1827131.0,182,265
1827144.0,115,159
1827158.0,640,470
1827171.0,685,614
1827184.0,275,383
1827197.0,208,283
1827211.0,129,159
1827223.0,639,467
1827236.0,393,428
1827250.0,192,276
1827263.0,139,203
1827276.0,372,279
1827290.0,678,534
1827303.0,211,306
1827316.0,148,213
1827330.0,101,148
1827343.0,553,384
1827355.0,720,602
1827368.0,250,356
1827382.0,173,247
1827395.0,111,171
1827408.0,640,468
1827422.0,756,653
1827435.0,285,403
1827448.0,204,283
1827462.0,128,169
1827474.0,648,477
1827487.0,539,519
1827501.0,234,330
1827514.0,176,243
1827527.0,253,220
1827540.0,661,499
1827554.0,248,359
1827567.0,171,240
1827580.0,112,168
1827594.0,474,338
1827606.0,701,570
1827619.0,231,330
1827633.0,162,230
1827646.0,108,164
1827659.0,618,440
1827673.0,741,638
1827686.0,278,387
1827699.0,187,270
1827713.0,122,163
1827725.0,645,472
1827738.0,675,604
1827751.0,271,377
1827765.0,206,279
1827778.0,128,157
1827791.0,640,464
1827805.0,372,419
1827818.0,191,270
1827831.0,133,196
1827845.0,378,283
1827857.0,679,535
1827870.0,212,305
1827884.0,144,215
1827897.0,100,153
1827910.0,562,392
1827923.0,725,607
1827937.0,253,361
1827950.0,175,251
1827963.0,113,172
1827977.0,643,468
1827989.0,749,650
1828002.0,283,403
1828016.0,202,285
1828016.0,202,285
1828029.0,129,168
1828042.0,648,475
1828056.0,524,511
1828069.0,229,325
1828082.0,172,242
1828096.0,269,231
1828108.0,666,508
1828121.0,241,356
1828134.0,170,239
1828148.0,113,166
1828161.0,483,344
1828174.0,708,573
1828188.0,235,332
1828201.0,160,230
1828214.0,103,161
1828228.0,617,443
1828240.0,746,639
1828253.0,275,389
1828267.0,190,271
1828280.0,121,166
1828293.0,648,474
1828306.0,662,596
1828320.0,265,374
1828333.0,204,279
1828346.0,146,168
1828359.0,638,473
1828372.0,362,414
1828385.0,190,268
1828399.0,133,195
1828412.0,393,291
1828425.0,687,541
1828439.0,215,308
1828452.0,149,215
1828465.0,99,152
1828477.0,635,457
1828491.0,748,642
1828504.0,279,395
1828517.0,198,278
1828530.0,126,165
1828543.0,644,473
1828556.0,538,522
1828556.0,538,522
1828570.0,235,330
1828583.0,176,246
1828596.0,260,223
1828610.0,662,501
1828623.0,255,362
1828636.0,170,242
1828649.0,114,168
1828662.0,476,337
1828675.0,704,569
1828688.0,231,328
1828702.0,161,228
1828715.0,110,162
1828728.0,616,439
1828742.0,744,637
1828755.0,274,384
1828768.0,187,267
1828781.0,118,160
1828794.0,646,469
1828807.0,674,605
