@,4128820,823,730,#
@,4128833,272,401,#
@,4128846,399,409,#
@,4128860,167,243,#
@,4128872,738,574,#
@,4128885,596,588,#
@,4128899,306,387,#
@,4128912,367,391,#
@,4128925,258,279,#
@,4128939,741,584,#
@,4128952,312,415,#
@,4128965,324,352,#
@,4128978,277,317,#
@,4128992,509,414,#
@,4129004,782,654,#
@,4129017,223,328,#
@,4129031,333,337,#
@,4129044,194,263,#
@,4129057,675,522,#
@,4129071,820,713,#
@,4129084,259,381,#
@,4129097,379,386,#
@,4129111,155,244,#
@,4129123,740,570,#
@,4129136,771,697,#
@,4129149,280,401,#
@,4129163,401,409,#
@,4129163,401,409,#
@,4129176,167,229,#
@,4129189,730,565,#
@,4129203,473,508,#
@,4129216,317,367,#
@,4129229,334,362,#
@,4129243,366,334,#
@,4129255,761,612,#
@,4129268,218,366,#
@,4129282,330,343,#
@,4129295,245,295,#
@,4129308,592,468,#
@,4129321,808,685,#
@,4129335,238,352,#
@,4129348,352,360,#
@,4129361,176,263,#
@,4129374,716,553,#
@,4129387,826,733,#
@,4129400,272,402,#
@,4129414,397,405,#
@,4129427,165,241,#
@,4129440,741,574,#
@,4129454,653,624,#
@,4129467,300,390,#
@,4129480,384,401,#
@,4129494,204,247,#
@,4129506,735,570,#
@,4129519,363,444,#
@,4129532,324,354,#
@,4129546,295,333,#
@,4129559,468,389,#
@,4129572,778,643,#
@,4129586,216,322,#
@,4129599,323,331,#
@,4129612,208,268,#
@,4129625,652,498,#
@,4129638,811,707,#
@,4129651,255,373,#
@,4129665,368,379,#
@,4129678,162,259,#
@,4129691,739,573,#
@,4129704,829,732,#
@,4129718,275,408,#
@,4129731,404,413,#
@,4129744,169,241,#
@,4129757,735,573,#
@,4129770,543,552,#
@,4129783,313,380,#
@,4129797,353,379,#
@,4129810,313,308,#
@,4129823,754,599,#
@,4129837,262,391,#
@,4129850,327,347,#
@,4129863,258,306,#
@,4129876,548,439,#
@,4129889,792,665,#
@,4129902,227,336,#
@,4129915,337,346,#
@,4129929,190,260,#
@,4129942,699,536,#
@,4129955,822,722,#
@,4129969,266,390,#
@,4129982,389,395,#
@,4129995,158,234,#
@,4130008,735,568,#
@,4130021,710,662,#
@,4130034,289,396,#
@,4130048,397,405,#
@,4130061,167,223,#
@,4130074,724,557,#
@,4130087,413,471,#
@,4130101,318,360,#
@,4130114,313,347,#
@,4130127,408,361,#
@,4130140,771,628,#
@,4130153,209,337,#
@,4130166,328,334,#
@,4130180,227,282,#
@,4130193,622,483,#
@,4130206,810,697,#
@,4130220,245,363,#
@,4130233,361,367,#
@,4130246,169,259,#
@,4130258,728,563,#
@,4130272,830,732,#
@,4130285,276,402,#
@,4130298,402,408,#
@,4130312,166,241,#
@,4130325,737,573,#
@,4130338,598,588,#
@,4130352,308,385,#
@,4130365,370,393,#
@,4130378,257,278,#
@,4130391,746,585,#
@,4130404,319,421,#
@,4130417,328,353,#
@,4130430,279,322,#
@,4130444,507,416,#
@,4130457,787,657,#
@,4130470,223,328,#
@,4130484,331,339,#
@,4130497,201,264,#
@,4130509,674,519,#
@,4130523,819,715,#
@,4130536,261,380,#
@,4130549,375,385,#
@,4130563,154,247,#
@,4130576,739,570,#
@,4130589,773,700,#
@,4130603,281,400,#
@,4130616,400,408,#
@,4130629,165,228,#
@,4130641,732,563,#
@,4130655,487,513,#
@,4130668,318,370,#
@,4130681,336,365,#
@,4130695,359,333,#
@,4130708,760,610,#
@,4130721,222,369,#
@,4130735,329,343,#
@,4130748,246,295,#
@,4130761,583,459,#
@,4130774,800,679,#
@,4130787,237,348,#
@,4130800,346,356,#
@,4130813,179,261,#
@,4130827,713,549,#
@,4130840,827,730,#
@,4130853,270,400,#
@,4130867,397,403,#
@,4130880,166,241,#
@,4130892,741,574,#
@,4130906,666,634,#
@,4130919,302,394,#
@,4130932,390,405,#
@,4130946,192,239,#
@,4130959,732,564,#
@,4130972,372,445,#
@,4130985,320,355,#
@,4130999,295,336,#
@,4131012,452,380,#
@,4131024,774,636,#
@,4131038,210,320,#
@,4131051,320,326,#
@,4131064,210,268,#
@,4131078,643,494,#
@,4131091,813,703,#
@,4131104,251,371,#
@,4131118,366,376,#
@,4131131,161,258,#
@,4131143,732,569,#
@,4131156,828,731,#
@,4131170,276,406,#
@,4131183,401,412,#
@,4131196,168,241,#
@,4131210,735,573,#
@,4131223,551,561,#
@,4131236,312,382,#
@,4131250,361,384,#
@,4131263,297,301,#
@,4131275,748,597,#
@,4131289,281,400,#
@,4131302,330,349,#
@,4131315,267,313,#
@,4131329,541,435,#
@,4131342,789,664,#
@,4131355,227,335,#
@,4131368,335,345,#
@,4131382,191,264,#
@,4131394,692,530,#
@,4131394,692,530,#
@,4131407,820,718,#
@,4131421,260,384,#
@,4131434,382,389,#
@,4131447,156,232,#
@,4131461,734,564,#
@,4131474,726,668,#
@,4131487,284,394,#
@,4131501,400,405,#
@,4131501,400,405,#
@,4131514,165,224,#
@,4131526,728,559,#
@,4131539,440,488,#
@,4131553,319,363,#
@,4131566,324,353,#
@,4131579,395,352,#
@,4131593,768,622,#
@,4131606,207,348,#
@,4131619,325,337,#
@,4131633,230,287,#
@,4131646,608,474,#
@,4131658,807,691,#
@,4131672,242,357,#
@,4131685,355,364,#
@,4131698,174,261,#
@,4131712,724,558,#
@,4131725,822,733,#
@,4131738,273,402,#
@,4131751,400,406,#
@,4131765,168,243,#
@,4131777,742,575,#
@,4131790,626,609,#
@,4131804,305,390,#
@,4131804,305,390,#
@,4131817,381,400,#
@,4131830,231,263,#
@,4131844,740,578,#
@,4131857,339,430,#
@,4131870,326,356,#
@,4131884,287,325,#
@,4131897,489,401,#
@,4131909,779,647,#
@,4131922,216,322,#
@,4131936,324,331,#
@,4131949,202,263,#
@,4131962,658,507,#
@,4131976,809,707,#
@,4131989,256,375,#
@,4132002,373,379,#
@,4132016,155,252,#
@,4132028,737,570,#
@,4132041,802,718,#
@,4132055,274,400,#
@,4132068,400,407,#
@,4132068,400,407,#
@,4132081,167,233,#
@,4132094,736,567,#
@,4132108,513,533,#
@,4132121,315,374,#
@,4132134,345,369,#
@,4132148,331,316,#
@,4132160,755,602,#
@,4132173,247,383,#
@,4132187,327,347,#
@,4132200,254,305,#
@,4132213,568,452,#
@,4132227,798,675,#
@,4132240,233,343,#
@,4132253,342,351,#
@,4132267,186,262,#
@,4132279,706,541,#
@,4132292,819,723,#
@,4132305,266,390,#
@,4132319,389,396,#
@,4132332,162,237,#
@,4132345,738,572,#
@,4132359,696,650,#
@,4132372,292,392,#
@,4132385,395,404,#
@,4132399,170,226,#
@,4132411,724,558,#
@,4132424,400,460,#
@,4132438,316,354,#
@,4132451,304,344,#
@,4132464,423,369,#
@,4132477,773,633,#
@,4132491,210,328,#
@,4132491,210,328,#
@,4132504,322,331,#
@,4132517,222,278,#
@,4132531,629,486,#
@,4132543,810,699,#
@,4132556,247,365,#
@,4132570,366,372,#
@,4132583,166,260,#
@,4132596,733,566,#
@,4132610,827,729,#
@,4132623,272,402,#
@,4132636,399,408,#
@,4132649,168,243,#
@,4132662,741,575,#
@,4132675,590,586,#
@,4132688,310,386,#
@,4132702,371,390,#
@,4132715,264,282,#
@,4132728,743,585,#
@,4132742,308,413,#
@,4132755,329,351,#
@,4132768,274,318,#
@,4132782,514,417,#
@,4132794,786,655,#
@,4132807,220,328,#
@,4132820,331,340,#
@,4132834,197,266,#
@,4132847,676,522,#
@,4132860,817,714,#
@,4132874,260,380,#
@,4132887,376,386,#
@,4132900,157,243,#
@,4132913,739,568,#
@,4132926,772,697,#
@,4132939,278,397,#
@,4132953,401,407,#
@,4132966,167,226,#
@,4132979,732,562,#
@,4132993,480,511,#
@,4133006,320,371,#
@,4133019,334,365,#
@,4133032,362,335,#
@,4133045,761,614,#
@,4133058,225,372,#
@,4133071,332,346,#
@,4133085,247,300,#
@,4133098,584,465,#
@,4133111,802,685,#
@,4133125,239,350,#
@,4133138,349,358,#
@,4133151,179,264,#
@,4133164,718,553,#
@,4133177,825,731,#
@,4133190,273,398,#
@,4133203,395,403,#
@,4133217,165,241,#
@,4133230,743,575,#
@,4133243,660,632,#
@,4133257,298,393,#
@,4133270,390,404,#
@,4133283,194,241,#
@,4133296,730,567,#
@,4133309,378,449,#
@,4133322,324,356,#
@,4133336,298,338,#
@,4133349,452,381,#
@,4133362,776,637,#
@,4133376,211,319,#
@,4133389,323,327,#
@,4133402,210,269,#
@,4133415,643,493,#
@,4133428,808,703,#
@,4133441,250,369,#
@,4133454,366,373,#
@,4133468,160,256,#
@,4133481,737,569,#
@,4133494,828,727,#
@,4133508,276,402,#
@,4133521,398,409,#
@,4133534,168,241,#
@,4133547,736,572,#
@,4133560,557,566,#
@,4133573,310,380,#
@,4133586,359,384,#
@,4133600,292,296,#
@,4133613,749,594,#
@,4133626,286,404,#
@,4133640,330,351,#
@,4133653,272,315,#
@,4133666,533,431,#
@,4133679,793,663,#
@,4133692,224,333,#
@,4133705,336,343,#
@,4133719,196,265,#
@,4133732,692,530,#
@,4133732,692,530,#
@,4133745,819,718,#
@,4133745,819,718,#
@,4133758,261,385,#
@,4133772,385,390,#
@,4133785,156,236,#
@,4133797,739,567,#
@,4133811,742,678,#
@,4133824,282,394,#
@,4133837,396,405,#
@,4133851,167,224,#
@,4133864,729,559,#
@,4133877,450,492,#
@,4133891,318,364,#
@,4133904,328,356,#
@,4133917,381,345,#
@,4133929,765,618,#
@,4133943,208,355,#
@,4133956,326,340,#
@,4133969,236,290,#
@,4133983,603,473,#
@,4133996,804,690,#
@,4134009,242,356,#
@,4134023,355,362,#
@,4134036,176,261,#
@,4134048,722,556,#
@,4134062,827,735,#
@,4134075,273,403,#
@,4134088,396,407,#
@,4134102,167,242,#
@,4134115,741,576,#
@,4134128,637,614,#
@,4134141,301,389,#
@,4134155,382,401,#
@,4134168,219,255,#
@,4134180,734,574,#
@,4134194,352,438,#
@,4134207,326,356,#
@,4134220,294,332,#
@,4134234,478,397,#
@,4134247,782,645,#
@,4134260,215,322,#
@,4134274,324,330,#
@,4134287,204,268,#
@,4134287,204,268,#
@,4134300,652,503,#
@,4134312,815,706,#
@,4134326,254,374,#
@,4134339,374,378,#
@,4134352,160,257,#
@,4134366,738,572,#
@,4134379,819,727,#
@,4134392,278,405,#
@,4134406,403,412,#
@,4134419,169,239,#
@,4134431,738,573,#
@,4134445,537,550,#
@,4134458,315,378,#
@,4134471,353,376,#
@,4134484,314,307,#
@,4134498,752,600,#
@,4134511,264,391,#
@,4134524,332,349,#
@,4134538,261,308,#
@,4134551,552,441,#
@,4134563,796,669,#
@,4134577,231,338,#
@,4134590,340,348,#
@,4134603,187,262,#
@,4134617,697,535,#
@,4134630,819,721,#
@,4134630,819,721,#
@,4134643,265,388,#
@,4134657,385,392,#
@,4134670,157,232,#
@,4134682,735,566,#
@,4134695,714,660,#
@,4134709,287,392,#
@,4134722,397,402,#
@,4134735,165,221,#
@,4134749,725,557,#
@,4134762,423,476,#
@,4134775,320,360,#
@,4134789,317,350,#
@,4134802,405,358,#
@,4134802,405,358,#
@,4134814,770,624,#
@,4134828,208,340,#
@,4134841,325,334,#
@,4134854,228,282,#
@,4134867,619,481,#
@,4134881,806,698,#
@,4134894,248,362,#
@,4134907,358,369,#
@,4134907,358,369,#
@,4134921,170,262,#
@,4134933,729,563,#
@,4134946,829,735,#
@,4134960,276,405,#
@,4134973,402,412,#
@,4134986,169,245,#
@,4135000,739,577,#
@,4135013,613,600,#
@,4135026,308,389,#
@,4135040,375,395,#
@,4135053,244,271,#
@,4135065,742,580,#
@,4135078,332,426,#
@,4135092,327,354,#
@,4135105,286,324,#
@,4135118,498,407,#
@,4135132,785,652,#
@,4135145,220,325,#
@,4135158,329,335,#
@,4135172,198,267,#
@,4135184,666,513,#
@,4135197,815,711,#
@,4135211,257,378,#
@,4135224,377,383,#
@,4135237,154,252,#
@,4135250,741,571,#
@,4135264,795,716,#
@,4135277,274,401,#
@,4135290,400,408,#
@,4135304,167,232,#
@,4135316,732,566,#
@,4135329,509,529,#
@,4135343,315,374,#
@,4135356,345,371,#
@,4135369,338,319,#
@,4135383,758,605,#
@,4135396,244,379,#
@,4135409,331,346,#
@,4135422,257,303,#
@,4135436,567,451,#
@,4135448,801,674,#
@,4135461,234,343,#
@,4135475,346,351,#
@,4135488,186,263,#
@,4135501,707,544,#
@,4135515,824,725,#
@,4135528,267,393,#
@,4135541,388,397,#
@,4135555,161,237,#
@,4135567,735,569,#
@,4135580,694,651,#
@,4135593,291,391,#
@,4135607,394,403,#
@,4135620,167,223,#
@,4135633,725,555,#
@,4135647,397,459,#
@,4135660,318,356,#
@,4135673,307,345,#
@,4135687,419,366,#
@,4135699,769,629,#
@,4135712,208,329,#
@,4135726,322,329,#
@,4135739,222,275,#
@,4135752,627,484,#
@,4135766,809,697,#
@,4135779,249,363,#
@,4135792,364,369,#
@,4135805,168,259,#
@,4135818,730,564,#
@,4135831,826,730,#
@,4135844,274,402,#
@,4135858,401,408,#
@,4135871,167,242,#
@,4135884,737,574,#
@,4135898,591,587,#
@,4135911,312,385,#
@,4135924,369,391,#
@,4135938,260,278,#
@,4135950,743,584,#
@,4135963,317,417,#
@,4135976,325,352,#
@,4135990,277,320,#
@,4136003,508,416,#
@,4136016,788,655,#
@,4136030,222,327,#
@,4136043,330,338,#
@,4136056,196,266,#
@,4136069,672,520,#
@,4136069,672,520,#
@,4136082,821,713,#
@,4136095,259,380,#
@,4136109,377,383,#
@,4136122,153,244,#
@,4136135,736,569,#
@,4136148,780,703,#
@,4136162,277,399,#
@,4136175,401,408,#
@,4136188,166,232,#
@,4136201,731,564,#
@,4136214,494,520,#
@,4136227,315,372,#
@,4136241,342,369,#
@,4136254,352,328,#
@,4136267,758,608,#
@,4136281,230,373,#
@,4136294,332,346,#
@,4136307,253,302,#
@,4136321,579,457,#
@,4136333,799,679,#
@,4136346,236,347,#
@,4136359,350,357,#
@,4136373,179,264,#
@,4136386,713,546,#
@,4136399,829,727,#
@,4136399,829,727,#
@,4136413,271,396,#
@,4136426,391,401,#
@,4136439,163,239,#
@,4136452,738,572,#
@,4136465,678,643,#
@,4136478,298,395,#
@,4136492,390,405,#
@,4136505,178,230,#
@,4136518,728,560,#
@,4136518,728,560,#
@,4136531,388,453,#
@,4136545,319,356,#
@,4136558,302,341,#
@,4136571,433,373,#
@,4136584,771,630,#
@,4136597,208,320,#
@,4136610,320,325,#
@,4136624,215,270,#
@,4136637,630,488,#
@,4136650,810,702,#
@,4136664,249,368,#
@,4136677,366,372,#
@,4136690,164,259,#
@,4136702,731,566,#
@,4136716,830,728,#
@,4136729,274,401,#
@,4136742,400,408,#
@,4136756,166,240,#
@,4136769,738,573,#
@,4136782,577,577,#
@,4136796,309,385,#
@,4136809,364,389,#
@,4136822,274,287,#
@,4136835,747,588,#
@,4136848,307,413,#
@,4136861,328,352,#
@,4136875,272,318,#
@,4136888,517,424,#
@,4136901,790,660,#
@,4136914,224,331,#
@,4136928,334,341,#
@,4136941,197,265,#
@,4136953,681,522,#
@,4136967,814,713,#
@,4136980,257,380,#
@,4136993,379,387,#
@,4137007,156,243,#
@,4137020,739,569,#
@,4137033,765,694,#
@,4137047,282,398,#
@,4137060,402,408,#
@,4137073,165,227,#
@,4137085,729,561,#
@,4137099,477,509,#
@,4137112,318,367,#
@,4137125,335,361,#
@,4137139,360,330,#
@,4137152,758,610,#
@,4137165,219,367,#
@,4137179,329,344,#
@,4137192,250,297,#
@,4137205,584,461,#
@,4137218,800,681,#
@,4137231,239,348,#
@,4137244,350,356,#
@,4137257,177,261,#
@,4137271,714,549,#
@,4137284,827,729,#
@,4137297,269,395,#
@,4137311,393,401,#
@,4137324,165,240,#
@,4137336,741,574,#
@,4137350,668,636,#
@,4137363,299,393,#
@,4137376,386,402,#
@,4137390,186,234,#
@,4137403,727,560,#
@,4137416,375,445,#
@,4137430,320,354,#
@,4137443,300,337,#
@,4137456,443,377,#
@,4137468,775,634,#
@,4137482,209,319,#
@,4137495,322,327,#
@,4137508,214,269,#
@,4137522,638,489,#
@,4137535,808,700,#
@,4137548,251,366,#
@,4137562,365,374,#
@,4137575,162,258,#
@,4137587,733,566,#
@,4137601,827,724,#
@,4137614,274,398,#
@,4137627,398,407,#
@,4137640,168,240,#
@,4137654,737,573,#
@,4137667,569,572,#
@,4137667,569,572,#
@,4137680,315,384,#
@,4137694,364,387,#
@,4137707,282,291,#
@,4137719,750,590,#
@,4137733,295,408,#
@,4137746,329,352,#
@,4137759,273,317,#
@,4137773,526,427,#
@,4137786,789,659,#
@,4137799,223,331,#
@,4137812,331,342,#
@,4137826,193,264,#
@,4137838,682,524,#
@,4137851,815,713,#
@,4137865,260,382,#
@,4137878,379,387,#
@,4137891,155,238,#
@,4137905,736,566,#
@,4137918,757,686,#
@,4137931,280,396,#
@,4137945,399,406,#
@,4137958,163,224,#
@,4137970,729,559,#
@,4137984,467,503,#
@,4137997,316,368,#
@,4138010,334,360,#
@,4138023,368,336,#
@,4138037,763,612,#
@,4138050,212,363,#
@,4138063,326,343,#
@,4138077,242,293,#
@,4138090,589,463,#
@,4138102,800,682,#
@,4138116,237,349,#
@,4138129,351,357,#
@,4138142,177,260,#
@,4138156,719,551,#
@,4138169,828,732,#
@,4138182,272,402,#
@,4138195,397,405,#
@,4138209,167,242,#
@,4138221,739,575,#
@,4138234,658,631,#
@,4138234,658,631,#
@,4138234,658,631,#
@,4138248,302,394,#
@,4138261,389,404,#
@,4138274,202,244,#
@,4138288,735,568,#
@,4138301,369,445,#
@,4138314,323,355,#
@,4138328,297,337,#
@,4138341,455,385,#
@,4138353,776,640,#
@,4138366,213,322,#
@,4138380,323,328,#
@,4138393,208,268,#
@,4138406,643,495,#
@,4138420,807,702,#
@,4138433,252,370,#
@,4138433,252,370,#
@,4138446,368,374,#
@,4138460,165,258,#
@,4138472,736,570,#
@,4138485,826,729,#
@,4138499,277,404,#
@,4138512,400,410,#
@,4138525,170,241,#
@,4138539,737,572,#
@,4138552,559,565,#
@,4138565,313,383,#
@,4138578,360,384,#
@,4138592,289,296,#
@,4138604,752,593,#
@,4138617,287,404,#
@,4138631,327,353,#
@,4138644,271,317,#
@,4138657,535,434,#
@,4138671,793,663,#
@,4138684,224,334,#
@,4138697,338,344,#
@,4138711,194,264,#
@,4138723,685,527,#
@,4138736,818,716,#
@,4138749,260,382,#
@,4138763,379,389,#
@,4138776,155,236,#
@,4138789,735,567,#
@,4138803,744,682,#
@,4138816,284,397,#
@,4138829,398,407,#
@,4138843,169,227,#
@,4138855,729,561,#
@,4138868,459,499,#
@,4138882,321,368,#
@,4138895,332,360,#
@,4138908,381,343,#
@,4138921,767,619,#
@,4138935,208,361,#
@,4138948,328,343,#
@,4138961,239,294,#
@,4138975,596,471,#
@,4138987,806,689,#
@,4139000,241,355,#
@,4139014,354,362,#
@,4139027,177,262,#
@,4139040,721,555,#
@,4139054,826,736,#
@,4139067,274,403,#
@,4139080,397,407,#
@,4139094,168,244,#
@,4139106,740,577,#
@,4139119,647,625,#
@,4139132,300,393,#
@,4139146,385,400,#
@,4139159,204,245,#
@,4139172,731,568,#
@,4139186,360,439,#
@,4139199,322,353,#
@,4139212,290,331,#
@,4139226,461,388,#
@,4139238,779,642,#
@,4139251,213,321,#
@,4139265,323,330,#
@,4139278,206,268,#
@,4139291,647,498,#
@,4139304,811,702,#
@,4139318,253,369,#
@,4139331,368,376,#
@,4139344,162,256,#
@,4139357,736,569,#
@,4139370,825,730,#
@,4139383,278,406,#
@,4139397,403,413,#
@,4139410,170,243,#
@,4139423,738,575,#
@,4139437,547,559,#
@,4139450,314,383,#
@,4139463,358,382,#
@,4139476,301,301,#
@,4139489,752,597,#
@,4139502,279,402,#
@,4139515,332,352,#
@,4139529,267,313,#
@,4139542,543,435,#
@,4139555,796,664,#
@,4139569,227,335,#
@,4139582,336,343,#
@,4139595,191,262,#
@,4139608,693,531,#
@,4139621,820,717,#
@,4139634,260,384,#
@,4139648,384,391,#
@,4139661,157,233,#
@,4139674,735,567,#
@,4139687,729,672,#
@,4139701,288,395,#
@,4139714,401,406,#
@,4139727,168,226,#
@,4139740,730,561,#
@,4139753,444,489,#
@,4139766,320,365,#
@,4139780,325,355,#
@,4139793,393,350,#
@,4139806,764,622,#
@,4139820,208,354,#
@,4139833,326,341,#
@,4139846,235,289,#
@,4139859,604,474,#
@,4139872,808,690,#
@,4139885,242,355,#
@,4139898,354,363,#
@,4139912,174,262,#
@,4139925,724,558,#
@,4139938,820,734,#
@,4139952,273,402,#
@,4139965,400,407,#
@,4139978,168,243,#
@,4139991,739,575,#
@,4140004,636,616,#
@,4140017,301,390,#
@,4140030,379,401,#
@,4140044,222,257,#
@,4140044,222,257,#
@,4140057,740,573,#
@,4140070,352,435,#
@,4140084,324,356,#
@,4140097,295,330,#
@,4140110,474,393,#
@,4140123,779,644,#
@,4140136,216,321,#
@,4140149,324,331,#
@,4140163,204,266,#
@,4140176,657,503,#
@,4140189,811,706,#
@,4140203,254,372,#
@,4140216,372,378,#
@,4140229,161,256,#
@,4140241,735,571,#
@,4140255,826,730,#
@,4140268,274,407,#
@,4140281,403,413,#
@,4140295,169,240,#
@,4140308,733,574,#
@,4140321,536,551,#
@,4140335,316,379,#
@,4140348,356,378,#
@,4140361,313,307,#
@,4140374,751,600,#
@,4140387,268,395,#
@,4140400,330,349,#
@,4140413,262,310,#
@,4140427,552,443,#
@,4140440,795,670,#
@,4140453,230,340,#
@,4140467,340,349,#
@,4140480,193,263,#
@,4140492,695,534,#
@,4140506,817,720,#
@,4140519,258,386,#
@,4140532,386,391,#
@,4140546,157,232,#
@,4140559,733,564,#
@,4140572,718,664,#
@,4140585,287,394,#
@,4140599,399,403,#
@,4140612,166,223,#
@,4140624,729,557,#
@,4140638,432,482,#
@,4140651,318,360,#
@,4140664,319,350,#
@,4140678,399,352,#
@,4140691,766,622,#
@,4140704,207,348,#
@,4140718,326,336,#
@,4140731,230,285,#
@,4140744,609,474,#
@,4140756,802,690,#
@,4140770,241,355,#
@,4140783,355,362,#
@,4140796,169,261,#
@,4140810,724,559,#
@,4140823,828,735,#
@,4140836,273,404,#
@,4140850,397,408,#
@,4140863,167,243,#
@,4140875,738,575,#
@,4140889,627,610,#
@,4140902,304,390,#
@,4140915,375,396,#
@,4140929,228,258,#
@,4140942,737,574,#
@,4140955,342,429,#
@,4140968,324,353,#
@,4140982,289,325,#
@,4140995,481,397,#
@,4141007,783,645,#
@,4141021,216,321,#
@,4141034,328,330,#
@,4141047,202,265,#
@,4141061,661,506,#
@,4141074,812,706,#
@,4141087,255,375,#
@,4141101,371,380,#
@,4141114,158,254,#
@,4141126,735,571,#
@,4141139,815,724,#
@,4141153,275,404,#
@,4141166,402,411,#
@,4141179,168,236,#
@,4141193,735,569,#
@,4141206,524,542,#
@,4141219,317,376,#
@,4141233,346,374,#
@,4141246,321,311,#
@,4141258,753,601,#
@,4141272,260,390,#
@,4141285,330,347,#
@,4141298,257,307,#
@,4141312,558,446,#
@,4141325,798,670,#
@,4141338,230,339,#
@,4141351,340,347,#
@,4141365,187,263,#
@,4141377,704,537,#
@,4141390,821,722,#
@,4141404,264,388,#
@,4141417,385,395,#
@,4141430,161,235,#
@,4141444,737,569,#
@,4141457,713,660,#
@,4141470,286,393,#
@,4141484,396,405,#
@,4141497,167,226,#
@,4141497,167,226,#
@,4141509,728,560,#
@,4141522,426,477,#
@,4141536,316,361,#
@,4141549,317,348,#
@,4141562,405,357,#
@,4141576,769,626,#
@,4141589,207,342,#
@,4141602,323,336,#
@,4141616,229,284,#
@,4141629,612,479,#
@,4141641,810,694,#
@,4141655,247,360,#
@,4141668,355,367,#
@,4141681,171,261,#
@,4141694,726,561,#
@,4141708,825,733,#
@,4141721,271,403,#
@,4141734,402,407,#
@,4141748,167,243,#
@,4141760,739,575,#
@,4141773,618,603,#
@,4141787,308,390,#
@,4141800,377,395,#
@,4141813,238,265,#
@,4141827,738,578,#
@,4141840,336,425,#
@,4141853,322,353,#
@,4141867,284,321,#
@,4141880,486,398,#
@,4141892,779,646,#
@,4141905,217,321,#
@,4141919,323,332,#
@,4141932,201,265,#
@,4141945,663,508,#
@,4141959,810,707,#
@,4141972,250,374,#
@,4141985,368,379,#
@,4141999,156,253,#
@,4142011,736,570,#
@,4142024,811,721,#
@,4142038,273,402,#
@,4142051,403,410,#
@,4142064,167,236,#
@,4142077,736,569,#
@,4142091,519,538,#
@,4142104,315,377,#
@,4142117,347,373,#
@,4142131,325,314,#
@,4142143,752,603,#
@,4142156,253,388,#
@,4142170,327,347,#
@,4142183,256,306,#
@,4142196,560,447,#
@,4142210,799,670,#
@,4142223,233,340,#
@,4142236,341,347,#
@,4142249,185,263,#
@,4142262,701,538,#
@,4142275,822,723,#
@,4142275,822,723,#
@,4142288,265,389,#
@,4142302,387,394,#
@,4142315,159,234,#
@,4142328,738,568,#
@,4142342,707,657,#
@,4142355,288,392,#
@,4142368,391,405,#
@,4142382,168,225,#
@,4142394,728,558,#
@,4142407,421,473,#
@,4142420,316,360,#
@,4142434,312,348,#
@,4142447,409,359,#
@,4142460,771,625,#
@,4142474,208,338,#
@,4142487,324,332,#
@,4142487,324,332,#
@,4142500,228,282,#
@,4142514,615,479,#
@,4142526,810,695,#
@,4142539,246,361,#
@,4142553,359,368,#
@,4142566,173,263,#
@,4142566,173,263,#
@,4142579,730,563,#
@,4142593,830,736,#
@,4142606,273,403,#
@,4142619,398,407,#
@,4142632,166,242,#
@,4142645,740,575,#
@,4142658,616,603,#
@,4142671,305,388,#
@,4142685,374,394,#
@,4142685,374,394,#
