@,6403407,370,387,#
@,6403421,313,353,#
@,6403434,499,422,#
@,6403447,793,660,#
@,6403460,228,340,#
@,6403473,368,365,#
@,6403486,231,297,#
@,6403500,666,521,#
@,6403513,823,719,#
@,6403526,262,389,#
@,6403539,406,405,#
@,6403553,165,269,#
@,6403566,737,572,#
@,6403579,773,701,#
@,6403592,300,414,#
@,6403605,426,428,#
@,6403618,177,257,#
@,6403632,739,577,#
@,6403645,519,545,#
@,6403658,353,403,#
@,6403672,385,405,#
@,6403685,341,338,#
@,6403698,765,615,#
@,6403710,289,416,#
@,6403724,376,383,#
@,6403737,289,340,#
@,6403750,555,454,#
@,6403764,801,674,#
@,6403777,236,350,#
@,6403790,379,375,#
@,6403804,206,284,#
@,6403817,694,535,#
@,6403830,823,721,#
@,6403843,267,392,#
@,6403856,416,414,#
@,6403869,167,250,#
@,6403883,739,568,#
@,6403896,708,658,#
@,6403909,319,411,#
@,6403922,430,428,#
@,6403936,174,248,#
@,6403949,737,569,#
@,6403961,457,498,#
@,6403975,356,389,#
@,6403975,356,389,#
@,6403988,360,383,#
@,6404001,401,365,#
@,6404015,773,628,#
@,6404028,229,381,#
@,6404041,378,377,#
@,6404055,266,322,#
@,6404068,598,479,#
@,6404081,810,694,#
@,6404093,246,364,#
@,6404107,390,388,#
@,6404120,196,284,#
@,6404133,717,557,#
@,6404147,837,736,#
@,6404160,275,407,#
@,6404173,425,425,#
@,6404187,175,258,#
@,6404200,741,575,#
@,6404213,643,620,#
@,6404226,333,411,#
@,6404239,419,427,#
@,6404252,229,272,#
@,6404265,741,582,#
@,6404279,392,466,#
@,6404292,366,389,#
@,6404305,330,373,#
@,6404319,457,400,#
@,6404332,786,648,#
@,6404344,223,348,#
@,6404358,372,368,#
@,6404371,244,303,#
@,6404384,634,499,#
@,6404398,815,704,#
@,6404411,253,375,#
@,6404424,396,395,#
@,6404438,177,276,#
@,6404451,729,568,#
@,6404464,822,730,#
@,6404476,286,412,#
@,6404490,427,429,#
@,6404503,177,261,#
@,6404516,742,579,#
@,6404530,577,582,#
@,6404543,345,407,#
@,6404556,404,417,#
@,6404570,287,309,#
@,6404583,758,601,#
@,6404595,340,442,#
@,6404609,373,391,#
@,6404622,315,351,#
@,6404635,514,430,#
@,6404648,791,664,#
@,6404662,231,342,#
@,6404675,369,365,#
@,6404688,218,288,#
@,6404702,666,519,#
@,6404715,817,715,#
@,6404727,260,387,#
@,6404741,407,405,#
@,6404754,163,263,#
@,6404767,738,569,#
@,6404781,762,692,#
@,6404794,302,413,#
@,6404807,435,431,#
@,6404820,179,257,#
@,6404834,741,574,#
@,6404846,509,535,#
@,6404859,353,397,#
@,6404873,376,399,#
@,6404886,355,342,#
@,6404899,766,617,#
@,6404913,274,408,#
@,6404926,376,383,#
@,6404939,287,341,#
@,6404953,566,462,#
@,6404966,804,680,#
@,6404978,240,354,#
@,6404992,381,376,#
@,6405005,205,286,#
@,6405018,699,543,#
@,6405031,828,724,#
@,6405045,267,396,#
@,6405058,414,417,#
@,6405071,169,252,#
@,6405085,738,570,#
@,6405098,695,652,#
@,6405110,319,412,#
@,6405124,427,429,#
@,6405137,178,251,#
@,6405150,735,569,#
@,6405164,443,491,#
@,6405177,358,390,#
@,6405190,356,383,#
@,6405203,414,375,#
@,6405217,777,633,#
@,6405229,223,377,#
@,6405242,376,376,#
@,6405256,261,320,#
@,6405269,604,484,#
@,6405282,811,698,#
@,6405296,248,368,#
@,6405309,395,389,#
@,6405322,191,281,#
@,6405336,721,558,#
@,6405349,829,735,#
@,6405361,276,406,#
@,6405374,423,424,#
@,6405388,174,257,#
@,6405401,739,578,#
@,6405414,628,614,#
@,6405428,341,411,#
@,6405441,418,427,#
@,6405454,244,283,#
@,6405468,746,587,#
@,6405480,378,460,#
@,6405493,370,389,#
@,6405507,328,372,#
@,6405520,474,410,#
@,6405533,788,654,#
@,6405547,225,343,#
@,6405560,367,363,#
@,6405573,235,298,#
@,6405586,644,501,#
@,6405600,815,707,#
@,6405612,254,377,#
@,6405625,403,398,#
@,6405639,175,273,#
@,6405652,730,568,#
@,6405665,809,717,#
@,6405679,290,410,#
@,6405692,428,429,#
@,6405705,177,261,#
@,6405719,743,580,#
@,6405731,564,570,#
@,6405744,350,407,#
@,6405757,394,414,#
@,6405771,310,319,#
@,6405784,761,605,#
@,6405797,315,432,#
@,6405797,315,432,#
@,6405811,372,388,#
@,6405824,308,353,#
@,6405837,524,440,#
@,6405851,795,669,#
@,6405863,233,346,#
@,6405876,372,369,#
@,6405890,215,287,#
@,6405903,676,524,#
@,6405916,820,716,#
@,6405929,266,388,#
@,6405943,409,407,#
@,6405956,164,257,#
@,6405969,738,570,#
@,6405983,746,683,#
@,6405995,305,413,#
@,6406008,431,430,#
@,6406022,178,255,#
@,6406035,743,576,#
@,6406048,494,526,#
@,6406062,358,400,#
@,6406075,373,396,#
@,6406088,368,351,#
@,6406102,771,620,#
@,6406114,260,398,#
@,6406127,374,379,#
@,6406140,280,332,#
@,6406154,574,464,#
@,6406167,805,682,#
@,6406180,241,355,#
@,6406194,384,380,#
@,6406207,199,281,#
@,6406220,703,545,#
@,6406234,826,727,#
@,6406246,269,399,#
@,6406259,418,416,#
@,6406273,170,252,#
@,6406286,743,571,#
@,6406299,674,640,#
@,6406312,323,412,#
@,6406326,422,428,#
@,6406339,191,255,#
@,6406352,735,573,#
@,6406365,422,483,#
@,6406378,365,391,#
@,6406391,352,379,#
@,6406405,430,387,#
@,6406418,778,642,#
@,6406431,222,368,#
@,6406445,375,374,#
@,6406458,253,315,#
@,6406471,621,491,#
@,6406484,814,703,#
@,6406497,252,373,#
@,6406510,397,394,#
@,6406523,182,279,#
@,6406537,727,563,#
@,6406550,827,739,#
@,6406563,277,412,#
@,6406577,428,430,#
@,6406590,177,263,#
@,6406603,746,580,#
@,6406616,611,600,#
@,6406629,341,410,#
@,6406642,409,422,#
@,6406656,262,292,#
@,6406669,750,592,#
@,6406682,363,452,#
@,6406695,371,389,#
@,6406709,321,362,#
@,6406722,489,418,#
@,6406735,792,656,#
@,6406748,227,341,#
@,6406761,369,364,#
@,6406774,228,295,#
@,6406788,654,510,#
@,6406801,817,711,#
@,6406814,260,382,#
@,6406828,403,402,#
@,6406841,172,270,#
@,6406854,734,570,#
@,6406866,795,706,#
@,6406880,295,413,#
@,6406893,429,429,#
@,6406906,176,258,#
@,6406920,743,578,#
@,6406933,540,555,#
@,6406946,351,404,#
@,6406960,387,407,#
@,6406973,326,329,#
@,6406986,764,610,#
@,6406999,300,421,#
@,6407012,376,383,#
@,6407025,296,344,#
@,6407038,541,447,#
@,6407052,800,673,#
@,6407065,236,349,#
@,6407078,377,374,#
@,6407092,209,287,#
@,6407105,687,533,#
@,6407118,823,720,#
@,6407131,264,391,#
@,6407144,413,411,#
@,6407157,164,250,#
@,6407171,733,566,#
@,6407184,717,664,#
@,6407197,311,410,#
@,6407211,427,427,#
@,6407224,176,251,#
@,6407237,741,571,#
@,6407249,468,510,#
@,6407263,355,395,#
@,6407276,363,391,#
@,6407289,389,363,#
@,6407303,772,629,#
@,6407316,243,390,#
@,6407329,379,381,#
@,6407343,274,328,#
@,6407356,587,474,#
@,6407369,810,689,#
@,6407382,245,362,#
@,6407395,386,383,#
@,6407408,193,282,#
@,6407421,709,551,#
@,6407435,832,729,#
@,6407448,269,399,#
@,6407461,423,420,#
@,6407475,171,255,#
@,6407488,740,575,#
@,6407500,656,630,#
@,6407514,329,411,#
@,6407527,418,426,#
@,6407540,212,264,#
@,6407554,742,579,#
@,6407567,404,473,#
@,6407580,368,391,#
@,6407593,340,373,#
@,6407607,447,394,#
@,6407620,785,646,#
@,6407632,224,353,#
@,6407646,367,368,#
@,6407659,246,306,#
@,6407672,627,496,#
@,6407686,815,703,#
@,6407699,253,372,#
@,6407712,398,393,#
@,6407726,175,275,#
@,6407739,730,565,#
@,6407751,830,736,#
@,6407764,282,412,#
@,6407778,430,430,#
@,6407791,177,262,#
@,6407804,745,579,#
@,6407818,586,584,#
@,6407831,347,406,#
@,6407844,403,417,#
@,6407858,280,303,#
@,6407871,755,598,#
@,6407883,344,442,#
@,6407897,374,388,#
@,6407910,314,352,#
@,6407923,507,425,#
@,6407937,792,661,#
@,6407950,227,340,#
@,6407963,370,364,#
@,6407976,219,289,#
@,6407990,664,515,#
@,6408003,818,715,#
@,6408015,262,388,#
@,6408029,406,407,#
@,6408042,165,268,#
@,6408055,741,573,#
@,6408069,770,695,#
@,6408082,302,413,#
@,6408095,426,429,#
@,6408109,176,255,#
@,6408122,743,573,#
@,6408134,510,537,#
@,6408147,354,400,#
@,6408147,354,400,#
@,6408161,376,400,#
@,6408174,349,338,#
@,6408187,763,615,#
@,6408201,279,406,#
@,6408214,373,381,#
@,6408227,288,337,#
@,6408241,558,456,#
@,6408254,805,674,#
@,6408266,236,351,#
@,6408280,381,374,#
@,6408293,206,282,#
@,6408306,694,539,#
@,6408320,825,723,#
@,6408333,268,393,#
@,6408333,268,393,#
@,6408346,414,413,#
@,6408359,166,248,#
@,6408373,735,568,#
@,6408385,697,652,#
@,6408398,317,411,#
@,6408412,426,428,#
@,6408425,176,250,#
@,6408438,737,570,#
@,6408452,442,493,#
@,6408465,360,391,#
@,6408478,355,383,#
@,6408492,412,374,#
@,6408505,778,634,#
@,6408517,223,378,#
@,6408530,371,378,#
@,6408544,263,322,#
@,6408557,609,487,#
@,6408570,816,699,#
@,6408584,249,369,#
@,6408597,390,390,#
@,6408610,190,283,#
@,6408624,719,560,#
@,6408636,832,736,#
@,6408649,278,408,#
@,6408663,425,424,#
@,6408676,173,258,#
@,6408689,743,578,#
@,6408702,626,610,#
@,6408716,340,411,#
@,6408729,414,425,#
@,6408742,244,281,#
@,6408756,748,586,#
@,6408768,377,461,#
@,6408781,371,391,#
@,6408795,327,370,#
@,6408808,476,411,#
@,6408821,787,655,#
@,6408835,227,343,#
@,6408848,369,363,#
@,6408861,231,295,#
@,6408875,645,503,#
@,6408888,818,709,#
@,6408900,261,380,#
@,6408913,403,398,#
@,6408927,170,272,#
@,6408940,732,569,#
@,6408953,809,715,#
@,6408967,293,412,#
@,6408980,429,429,#
@,6408993,176,259,#
@,6409007,741,579,#
@,6409007,741,579,#
@,6409019,558,567,#
@,6409032,348,405,#
@,6409046,391,409,#
@,6409059,308,319,#
@,6409072,759,604,#
@,6409085,308,424,#
@,6409099,371,384,#
@,6409112,300,346,#
@,6409125,533,442,#
@,6409139,800,669,#
@,6409151,235,346,#
@,6409164,377,371,#
@,6409178,210,290,#
@,6409191,684,531,#
@,6409204,826,722,#
@,6409204,826,722,#
@,6409218,264,393,#
@,6409231,408,410,#
@,6409244,164,257,#
@,6409257,736,570,#
@,6409270,737,678,#
@,6409283,313,415,#
@,6409296,431,430,#
@,6409310,176,253,#
@,6409323,740,574,#
@,6409336,484,519,#
@,6409350,357,397,#
@,6409363,369,392,#
@,6409376,376,354,#
@,6409390,771,623,#
@,6409402,252,396,#
@,6409415,373,379,#
@,6409428,275,328,#
@,6409442,580,470,#
@,6409455,806,684,#
@,6409468,242,357,#
@,6409482,384,380,#
@,6409495,197,280,#
@,6409508,709,548,#
@,6409521,831,729,#
@,6409534,270,399,#
@,6409547,419,416,#
@,6409561,170,252,#
@,6409574,743,573,#
@,6409587,661,632,#
@,6409601,325,411,#
@,6409614,422,427,#
@,6409627,202,260,#
@,6409640,736,574,#
@,6409653,413,476,#
@,6409666,363,387,#
@,6409679,338,373,#
@,6409693,439,389,#
@,6409706,783,643,#
@,6409719,222,358,#
@,6409733,368,368,#
@,6409746,251,308,#
@,6409759,626,493,#
@,6409773,818,703,#
@,6409785,254,374,#
@,6409798,395,393,#
@,6409811,180,277,#
@,6409825,729,564,#
@,6409838,831,735,#
@,6409851,280,411,#
@,6409865,431,428,#
@,6409878,176,260,#
@,6409891,745,579,#
@,6409904,598,591,#
@,6409917,341,407,#
@,6409930,403,418,#
@,6409944,274,299,#
@,6409957,754,594,#
@,6409970,344,441,#
@,6409984,366,385,#
@,6409997,311,351,#
@,6410010,498,420,#
@,6410023,793,657,#
@,6410036,227,338,#
@,6410049,367,361,#
@,6410062,224,290,#
@,6410076,663,515,#
@,6410089,818,713,#
@,6410102,261,385,#
@,6410116,403,403,#
@,6410129,161,268,#
@,6410142,739,573,#
@,6410155,780,703,#
@,6410168,304,416,#
@,6410181,430,428,#
@,6410194,177,259,#
@,6410208,741,578,#
@,6410221,517,544,#
@,6410234,351,401,#
@,6410248,374,399,#
@,6410261,343,335,#
@,6410274,762,615,#
@,6410287,286,411,#
@,6410300,370,382,#
@,6410313,289,338,#
@,6410327,556,454,#
@,6410340,799,674,#
@,6410353,239,351,#
@,6410366,378,373,#
@,6410380,203,283,#
@,6410393,692,537,#
@,6410393,692,537,#
@,6410405,826,722,#
@,6410419,268,393,#
@,6410432,410,412,#
@,6410445,166,249,#
@,6410459,735,568,#
@,6410472,698,652,#
@,6410485,317,408,#
@,6410499,425,426,#
@,6410512,174,249,#
@,6410512,174,249,#
@,6410525,734,568,#
@,6410537,451,494,#
@,6410551,359,388,#
@,6410564,353,380,#
@,6410577,407,370,#
@,6410591,779,633,#
@,6410604,223,378,#
@,6410617,371,374,#
@,6410631,261,319,#
@,6410644,604,483,#
@,6410657,808,692,#
@,6410670,248,364,#
@,6410683,389,383,#
@,6410696,184,278,#
@,6410710,718,555,#
@,6410723,831,735,#
@,6410736,275,407,#
@,6410749,423,424,#
@,6410763,174,258,#
@,6410776,741,578,#
@,6410788,632,615,#
@,6410802,335,411,#
@,6410815,415,424,#
@,6410828,239,279,#
@,6410842,744,585,#
@,6410855,380,458,#
@,6410868,367,386,#
@,6410882,325,366,#
@,6410882,325,366,#
@,6410895,472,408,#
@,6410908,787,652,#
@,6410920,223,341,#
@,6410934,363,361,#
@,6410947,231,297,#
@,6410960,645,503,#
@,6410974,818,708,#
@,6410987,258,380,#
@,6411000,398,398,#
@,6411014,168,270,#
@,6411027,734,568,#
@,6411039,813,720,#
@,6411053,288,412,#
@,6411066,430,428,#
@,6411079,176,260,#
@,6411092,741,578,#
@,6411106,559,566,#
@,6411119,344,403,#
@,6411132,390,407,#
@,6411146,309,319,#
@,6411159,759,605,#
@,6411171,315,428,#
@,6411185,368,383,#
@,6411198,303,344,#
@,6411211,527,439,#
@,6411225,797,668,#
@,6411238,233,345,#
@,6411251,370,368,#
@,6411265,210,286,#
@,6411278,677,527,#
@,6411290,821,718,#
@,6411303,264,389,#
@,6411303,264,389,#
@,6411317,406,406,#
@,6411330,163,254,#
@,6411343,737,569,#
@,6411357,734,678,#
@,6411370,312,414,#
@,6411383,428,427,#
@,6411397,173,252,#
@,6411410,738,573,#
@,6411422,486,517,#
@,6411436,356,395,#
@,6411449,367,391,#
@,6411462,377,355,#
@,6411475,767,624,#
@,6411489,251,393,#
@,6411502,374,378,#
@,6411515,278,328,#
@,6411529,584,470,#
@,6411542,805,683,#
@,6411554,243,357,#
@,6411568,382,378,#
@,6411581,195,280,#
@,6411594,708,548,#
@,6411608,830,728,#
@,6411621,273,400,#
@,6411634,417,417,#
@,6411648,169,253,#
@,6411661,743,573,#
@,6411673,662,634,#
@,6411686,330,411,#
@,6411700,421,427,#
@,6411713,205,261,#
@,6411726,740,576,#
@,6411740,406,473,#
@,6411753,359,387,#
@,6411766,341,373,#
@,6411780,445,392,#
@,6411793,783,645,#
@,6411805,222,358,#
@,6411819,363,368,#
@,6411832,251,311,#
@,6411845,627,498,#
@,6411858,820,704,#
@,6411872,254,374,#
@,6411885,398,394,#
@,6411898,178,275,#
@,6411912,730,564,#
@,6411924,831,737,#
@,6411937,282,412,#
@,6411951,425,429,#
@,6411964,176,261,#
@,6411977,745,579,#
@,6411991,587,586,#
@,6412004,345,406,#
@,6412017,399,416,#
@,6412030,281,302,#
@,6412044,755,596,#
@,6412056,345,442,#
@,6412069,371,389,#
@,6412083,316,354,#
@,6412096,508,426,#
@,6412109,791,660,#
@,6412123,230,340,#
@,6412136,367,363,#
@,6412149,216,289,#
@,6412163,667,519,#
@,6412175,819,715,#
@,6412188,262,386,#
@,6412201,404,404,#
@,6412215,159,265,#
@,6412228,740,571,#
@,6412241,764,694,#
@,6412255,305,415,#
@,6412268,431,430,#
@,6412281,176,258,#
@,6412295,743,578,#
@,6412307,516,539,#
@,6412320,355,401,#
@,6412334,382,402,#
@,6412347,358,346,#
@,6412360,766,620,#
@,6412374,272,408,#
@,6412387,376,382,#
@,6412400,285,337,#
@,6412413,566,462,#
@,6412427,805,679,#
@,6412439,240,353,#
@,6412452,381,374,#
@,6412466,200,277,#
@,6412479,697,537,#
@,6412492,822,722,#
@,6412506,269,394,#
@,6412519,414,412,#
@,6412532,165,248,#
@,6412546,738,570,#
@,6412558,687,647,#
@,6412571,321,410,#
@,6412584,424,427,#
@,6412598,182,251,#
@,6412611,735,569,#
@,6412624,431,485,#
@,6412638,359,388,#
@,6412651,352,378,#
@,6412664,426,379,#
@,6412678,780,637,#
@,6412690,221,371,#
@,6412703,370,372,#
@,6412717,254,314,#
@,6412730,618,489,#
@,6412743,812,697,#
@,6412756,249,369,#
@,6412770,392,387,#
@,6412783,188,277,#
@,6412796,726,562,#
@,6412809,830,739,#
@,6412822,277,410,#
@,6412835,428,428,#
@,6412849,177,261,#
@,6412862,745,580,#
@,6412875,606,600,#
@,6412889,338,408,#
@,6412902,407,423,#
@,6412915,263,293,#
@,6412929,752,591,#
@,6412941,363,452,#
@,6412954,370,389,#
@,6412967,316,362,#
@,6412981,491,420,#
@,6412994,791,658,#
@,6413007,227,341,#
@,6413021,368,363,#
@,6413034,225,293,#
@,6413047,654,510,#
@,6413060,817,711,#
@,6413073,257,382,#
@,6413086,403,401,#
@,6413100,164,271,#
@,6413113,739,573,#
@,6413126,789,708,#
@,6413139,299,415,#
@,6413153,428,431,#
@,6413166,179,258,#
@,6413179,742,577,#
@,6413192,529,551,#
@,6413205,353,401,#
@,6413218,381,404,#
@,6413232,335,333,#
@,6413245,762,612,#
@,6413258,290,415,#
@,6413272,374,382,#
@,6413272,374,382,#
@,6413285,295,343,#
@,6413298,550,451,#
@,6413312,798,672,#
@,6413324,235,348,#
@,6413337,380,374,#
@,6413350,207,283,#
@,6413364,693,535,#
@,6413377,824,720,#
@,6413390,265,391,#
@,6413404,416,410,#
@,6413417,165,247,#
@,6413430,735,569,#
@,6413443,707,658,#
@,6413456,314,410,#
@,6413469,428,427,#
@,6413483,176,249,#
@,6413496,736,571,#
@,6413509,450,499,#
@,6413522,357,393,#
@,6413536,356,385,#
@,6413549,404,369,#
@,6413562,775,631,#
@,6413575,228,381,#
@,6413588,372,375,#
@,6413601,263,320,#
@,6413615,603,481,#
@,6413628,807,690,#
@,6413641,246,364,#
@,6413655,394,388,#
@,6413668,186,279,#
@,6413681,721,557,#
@,6413693,829,734,#
@,6413707,274,408,#
@,6413720,425,424,#
@,6413733,174,258,#
@,6413747,743,578,#
@,6413760,629,612,#
@,6413773,337,410,#
@,6413787,414,424,#
@,6413800,245,282,#
@,6413813,744,585,#
@,6413826,379,458,#
@,6413839,366,387,#
@,6413839,366,387,#
@,6413852,328,367,#
@,6413865,476,409,#
@,6413879,787,653,#
@,6413892,223,341,#
@,6413905,368,364,#
@,6413919,233,298,#
@,6413932,646,507,#
@,6413944,816,710,#
@,6413958,258,381,#
@,6413971,405,402,#
@,6413984,168,272,#
@,6413998,735,570,#
@,6414011,801,711,#
@,6414024,290,409,#
@,6414038,424,427,#
@,6414051,176,258,#
@,6414064,742,577,#
@,6414076,549,560,#
@,6414090,349,402,#
@,6414103,389,408,#
@,6414116,318,324,#
@,6414130,763,607,#
@,6414143,307,422,#
@,6414156,370,383,#
@,6414170,303,347,#
@,6414183,539,447,#
@,6414196,799,672,#
@,6414209,234,348,#
@,6414222,373,371,#
@,6414235,211,287,#
@,6414248,682,532,#
@,6414262,826,721,#
@,6414275,264,391,#
@,6414288,412,410,#
@,6414302,165,251,#
@,6414315,736,568,#
@,6414327,726,668,#
@,6414341,314,409,#
@,6414354,425,426,#
@,6414367,176,250,#
@,6414381,738,571,#
@,6414394,467,509,#
@,6414407,360,394,#
@,6414420,360,388,#
@,6414434,396,365,#
@,6414447,776,630,#
@,6414459,240,388,#
@,6414473,375,379,#
@,6414486,270,326,#
@,6414499,595,477,#
@,6414513,810,688,#
@,6414526,243,360,#
@,6414539,387,382,#
@,6414553,192,278,#
@,6414566,714,550,#
@,6414578,831,729,#
@,6414592,269,400,#
@,6414605,422,418,#
@,6414618,171,254,#
@,6414631,737,575,#
@,6414645,644,622,#
@,6414658,333,411,#
@,6414671,420,426,#
@,6414685,228,271,#
@,6414698,741,580,#
@,6414710,392,465,#
@,6414724,366,388,#
@,6414737,327,371,#
@,6414750,459,401,#
@,6414764,784,649,#
@,6414777,223,346,#
@,6414777,223,346,#
@,6414790,370,366,#
@,6414803,240,302,#
@,6414817,639,499,#
@,6414829,815,705,#
@,6414842,254,376,#
@,6414856,397,395,#
@,6414869,175,272,#
@,6414882,731,567,#
@,6414896,813,723,#
@,6414909,286,411,#
@,6414922,427,429,#
@,6414936,177,259,#
@,6414949,745,580,#
@,6414961,571,576,#
@,6414974,350,408,#
@,6414988,396,414,#
@,6415001,304,318,#
@,6415014,757,606,#
@,6415028,324,434,#
@,6415041,380,391,#
@,6415054,310,353,#
@,6415068,527,441,#
@,6415081,795,670,#
@,6415093,231,345,#
@,6415107,375,369,#
@,6415120,210,287,#
@,6415133,679,525,#
@,6415147,820,717,#
@,6415160,261,388,#
@,6415173,407,406,#
@,6415186,165,255,#
@,6415200,741,568,#
@,6415212,738,678,#
@,6415225,309,411,#
@,6415239,425,425,#
@,6415252,174,251,#
@,6415265,738,574,#
@,6415279,486,518,#
@,6415292,355,398,#
@,6415305,367,394,#
@,6415319,381,357,#
@,6415332,771,626,#
@,6415344,253,397,#
@,6415357,376,382,#
@,6415371,280,331,#
@,6415384,585,474,#
@,6415384,585,474,#
@,6415397,810,687,#
@,6415411,244,359,#
@,6415424,385,382,#
@,6415437,197,282,#
@,6415451,709,550,#
@,6415463,830,729,#
@,6415476,269,400,#
@,6415490,418,418,#
@,6415503,171,254,#
@,6415516,742,574,#
@,6415529,657,628,#
@,6415543,328,409,#
@,6415556,421,423,#
@,6415569,211,262,#
@,6415583,738,575,#
@,6415595,403,470,#
@,6415608,360,388,#
@,6415622,336,372,#
@,6415635,453,396,#
@,6415648,786,646,#
