@,7675978,642,452,#
@,7675992,772,692,#
@,7676005,269,386,#
@,7676017,170,253,#
@,7676030,94,119,#
@,7676044,666,500,#
@,7676056,531,545,#
@,7676069,225,326,#
@,7676083,147,219,#
@,7676096,208,164,#
@,7676109,673,514,#
@,7676123,174,299,#
@,7676136,124,192,#
@,7676149,75,123,#
@,7676162,651,457,#
@,7676175,775,698,#
@,7676188,273,391,#
@,7676188,273,391,#
@,7676201,174,257,#
@,7676214,96,121,#
@,7676227,668,503,#
@,7676240,461,501,#
@,7676253,206,300,#
@,7676266,130,202,#
@,7676279,258,190,#
@,7676293,679,530,#
@,7676306,178,276,#
@,7676319,114,178,#
@,7676333,66,112,#
@,7676345,653,458,#
@,7676358,769,689,#
@,7676371,269,387,#
@,7676385,175,254,#
@,7676398,96,119,#
@,7676410,667,500,#
@,7676424,397,460,#
@,7676437,191,276,#
@,7676450,118,182,#
@,7676463,309,218,#
@,7676476,686,543,#
@,7676489,183,272,#
@,7676503,115,175,#
@,7676516,65,109,#
@,7676528,655,465,#
@,7676541,772,688,#
@,7676555,269,388,#
@,7676568,175,255,#
@,7676581,96,117,#
@,7676594,665,501,#
@,7676607,338,419,#
@,7676620,175,256,#
@,7676634,109,168,#
@,7676647,362,248,#
@,7676660,697,560,#
@,7676673,193,280,#
@,7676686,121,184,#
@,7676699,72,115,#
@,7676711,662,472,#
@,7676725,775,697,#
@,7676738,279,397,#
@,7676751,176,260,#
@,7676765,99,114,#
@,7676777,660,498,#
@,7676790,276,378,#
@,7676804,157,231,#
@,7676817,95,151,#
@,7676829,628,441,#
@,7676843,773,690,#
@,7676856,266,381,#
@,7676869,170,249,#
@,7676882,90,132,#
@,7676895,670,506,#
@,7676908,636,607,#
@,7676921,250,361,#
@,7676935,163,243,#
@,7676948,106,113,#
@,7676960,652,487,#
@,7676974,219,337,#
@,7676987,139,208,#
@,7677000,83,133,#
@,7677012,639,444,#
@,7677026,772,686,#
@,7677039,265,380,#
@,7677052,168,249,#
@,7677066,91,117,#
@,7677078,664,498,#
@,7677091,565,563,#
@,7677105,231,336,#
@,7677118,150,225,#
@,7677131,172,145,#
@,7677145,665,505,#
@,7677157,182,314,#
@,7677170,133,197,#
@,7677184,75,126,#
@,7677196,644,454,#
@,7677209,776,693,#
@,7677222,271,386,#
@,7677236,170,252,#
@,7677236,170,252,#
@,7677249,93,116,#
@,7677261,664,497,#
@,7677275,494,520,#
@,7677288,213,310,#
@,7677301,137,208,#
@,7677315,229,174,#
@,7677328,674,520,#
@,7677341,175,287,#
@,7677355,120,184,#
@,7677367,69,117,#
@,7677380,653,456,#
@,7677393,771,694,#
@,7677406,273,390,#
@,7677419,177,256,#
@,7677432,95,120,#
@,7677445,666,501,#
@,7677458,439,485,#
@,7677471,201,291,#
@,7677485,124,195,#
@,7677498,282,205,#
@,7677511,685,538,#
@,7677524,181,272,#
@,7677538,114,177,#
@,7677551,63,112,#
@,7677563,655,461,#
@,7677577,773,689,#
@,7677590,268,389,#
@,7677603,172,255,#
@,7677616,99,120,#
@,7677629,667,499,#
@,7677642,368,440,#
@,7677655,181,265,#
@,7677668,112,173,#
@,7677681,327,228,#
@,7677694,690,550,#
@,7677708,188,274,#
@,7677721,115,179,#
@,7677734,65,111,#
@,7677747,657,468,#
@,7677760,775,694,#
@,7677773,275,395,#
@,7677787,175,259,#
@,7677800,97,117,#
@,7677812,660,498,#
@,7677826,306,398,#
@,7677839,164,242,#
@,7677852,99,159,#
@,7677864,618,437,#
@,7677878,772,686,#
@,7677891,264,379,#
@,7677903,166,249,#
@,7677917,95,141,#
@,7677930,677,513,#
@,7677942,675,637,#
@,7677956,262,378,#
@,7677969,170,254,#
@,7677982,107,116,#
@,7677996,656,490,#
@,7678009,244,356,#
@,7678022,147,218,#
@,7678035,87,141,#
@,7678048,634,443,#
@,7678061,770,687,#
@,7678074,266,381,#
@,7678088,170,251,#
@,7678100,95,126,#
@,7678113,670,504,#
@,7678127,597,585,#
@,7678140,243,349,#
@,7678152,155,234,#
@,7678166,140,129,#
@,7678179,658,495,#
@,7678192,193,322,#
@,7678205,134,201,#
@,7678219,80,129,#
@,7678231,642,451,#
@,7678244,773,692,#
@,7678258,269,385,#
@,7678271,170,252,#
@,7678284,93,119,#
@,7678297,667,501,#
@,7678310,529,541,#
@,7678323,224,323,#
@,7678337,146,216,#
@,7678349,201,158,#
@,7678362,664,510,#
@,7678375,172,297,#
@,7678389,125,188,#
@,7678402,71,119,#
@,7678414,650,455,#
@,7678428,773,697,#
@,7678441,272,389,#
@,7678441,272,389,#
@,7678454,174,254,#
@,7678468,94,118,#
@,7678480,665,501,#
@,7678493,460,500,#
@,7678507,206,300,#
@,7678520,130,202,#
@,7678533,263,194,#
@,7678546,681,531,#
@,7678559,178,278,#
@,7678572,117,179,#
@,7678585,67,112,#
@,7678598,657,458,#
@,7678611,772,692,#
@,7678624,273,390,#
@,7678638,172,255,#
@,7678651,95,116,#
@,7678663,662,499,#
@,7678676,396,457,#
@,7678690,188,276,#
@,7678703,116,181,#
@,7678716,313,221,#
@,7678730,688,547,#
@,7678743,185,274,#
@,7678756,115,177,#
@,7678769,65,110,#
@,7678782,657,465,#
@,7678795,775,690,#
@,7678808,274,389,#
@,7678821,174,255,#
@,7678834,99,118,#
@,7678846,664,499,#
@,7678860,341,421,#
@,7678873,174,256,#
@,7678886,107,167,#
@,7678900,363,249,#
@,7678913,703,563,#
@,7678926,194,283,#
@,7678940,123,184,#
@,7678953,71,114,#
@,7678965,660,472,#
@,7678979,774,698,#
@,7678992,279,399,#
@,7679005,178,261,#
@,7679017,97,115,#
@,7679031,661,499,#
@,7679044,281,383,#
@,7679056,158,234,#
@,7679070,95,152,#
@,7679083,628,442,#
@,7679095,768,686,#
@,7679109,264,378,#
@,7679122,167,248,#
@,7679135,88,130,#
@,7679148,670,505,#
@,7679161,643,612,#
@,7679174,252,362,#
@,7679187,161,243,#
@,7679201,113,116,#
@,7679214,653,489,#
@,7679227,221,338,#
@,7679241,141,208,#
@,7679253,80,134,#
@,7679266,637,445,#
@,7679280,771,687,#
@,7679292,264,382,#
@,7679305,169,250,#
@,7679319,95,119,#
@,7679331,667,500,#
@,7679344,571,568,#
@,7679357,236,341,#
@,7679371,150,228,#
@,7679384,173,145,#
@,7679397,661,503,#
@,7679411,183,313,#
@,7679424,132,197,#
@,7679437,77,126,#
@,7679450,645,456,#
@,7679463,774,693,#
@,7679476,270,386,#
@,7679490,169,252,#
@,7679502,96,120,#
@,7679515,665,500,#
@,7679528,503,526,#
@,7679541,218,314,#
@,7679554,137,210,#
@,7679567,224,172,#
@,7679581,669,517,#
@,7679594,174,290,#
@,7679607,119,186,#
@,7679621,69,118,#
@,7679633,653,458,#
@,7679646,775,699,#
@,7679660,275,392,#
@,7679673,176,256,#
@,7679686,95,120,#
@,7679698,666,500,#
@,7679712,438,485,#
@,7679725,200,290,#
@,7679738,130,194,#
@,7679751,276,201,#
@,7679764,679,533,#
@,7679777,179,272,#
@,7679791,115,175,#
@,7679804,65,111,#
@,7679816,655,459,#
@,7679830,771,688,#
@,7679843,270,386,#
@,7679856,171,253,#
@,7679869,94,117,#
@,7679882,661,500,#
@,7679895,379,446,#
@,7679908,186,270,#
@,7679922,113,177,#
@,7679935,332,231,#
@,7679935,332,231,#
@,7679948,689,551,#
@,7679961,186,275,#
@,7679974,116,179,#
@,7679987,67,112,#
@,7680000,656,468,#
@,7680013,774,693,#
@,7680026,276,394,#
@,7680039,177,259,#
@,7680053,98,119,#
@,7680065,662,501,#
@,7680078,317,406,#
@,7680092,168,247,#
@,7680105,100,161,#
@,7680118,380,259,#
@,7680132,702,567,#
@,7680145,197,285,#
@,7680157,122,187,#
@,7680171,65,116,#
@,7680184,663,477,#
@,7680196,778,700,#
@,7680209,282,402,#
@,7680223,178,263,#
@,7680236,100,111,#
@,7680249,660,489,#
@,7680263,649,611,#
@,7680276,253,362,#
@,7680289,161,243,#
@,7680303,100,109,#
@,7680316,650,484,#
@,7680328,239,347,#
@,7680342,144,212,#
@,7680355,82,136,#
@,7680367,636,441,#
@,7680380,770,686,#
@,7680394,265,380,#
@,7680407,168,248,#
@,7680420,91,122,#
@,7680420,91,122,#
@,7680433,669,501,#
@,7680446,592,578,#
@,7680459,240,344,#
@,7680473,153,231,#
@,7680486,151,135,#
@,7680499,662,498,#
@,7680513,195,321,#
@,7680526,131,199,#
@,7680538,77,127,#
@,7680551,641,449,#
@,7680565,773,691,#
@,7680577,270,384,#
@,7680590,169,251,#
@,7680604,93,118,#
@,7680616,664,500,#
@,7680629,533,546,#
@,7680643,225,326,#
@,7680656,144,219,#
@,7680669,204,164,#
@,7680683,668,515,#
@,7680696,175,301,#
@,7680709,128,192,#
@,7680722,73,121,#
@,7680735,649,456,#
@,7680748,773,695,#
@,7680761,269,389,#
@,7680774,173,255,#
@,7680787,95,120,#
@,7680800,669,501,#
@,7680814,471,508,#
@,7680826,211,304,#
@,7680839,134,204,#
@,7680852,259,193,#
@,7680866,681,533,#
@,7680879,180,282,#
@,7680892,118,182,#
@,7680906,67,114,#
@,7680918,655,459,#
@,7680931,767,693,#
@,7680945,270,390,#
@,7680958,174,254,#
@,7680971,96,120,#
@,7680984,668,501,#
@,7680997,406,464,#
@,7681010,191,280,#
@,7681022,120,184,#
@,7681036,302,213,#
@,7681049,689,543,#
@,7681062,183,272,#
@,7681076,117,177,#
@,7681089,65,110,#
@,7681101,656,465,#
@,7681115,773,691,#
@,7681128,270,391,#
@,7681141,174,257,#
@,7681155,98,119,#
@,7681167,663,500,#
@,7681180,351,427,#
@,7681193,174,258,#
@,7681207,109,165,#
@,7681220,351,240,#
@,7681232,696,558,#
@,7681246,191,279,#
@,7681259,120,182,#
@,7681272,66,112,#
@,7681285,661,471,#
@,7681298,777,696,#
@,7681311,277,395,#
@,7681325,176,259,#
@,7681338,98,117,#
@,7681350,665,501,#
@,7681363,297,394,#
@,7681377,162,241,#
@,7681390,100,157,#
@,7681403,394,268,#
@,7681417,705,573,#
@,7681430,200,289,#
@,7681442,123,189,#
@,7681456,69,116,#
@,7681469,661,476,#
@,7681481,777,698,#
@,7681495,277,399,#
@,7681508,177,263,#
@,7681521,99,112,#
@,7681533,661,499,#
@,7681547,247,360,#
@,7681560,149,222,#
@,7681573,89,143,#
@,7681586,637,446,#
@,7681599,772,688,#
@,7681612,265,380,#
@,7681626,164,248,#
@,7681639,90,121,#
@,7681651,669,503,#
@,7681665,596,582,#
@,7681678,242,348,#
@,7681691,157,232,#
@,7681704,148,133,#
@,7681718,662,499,#
@,7681730,201,328,#
@,7681743,133,204,#
@,7681757,78,130,#
@,7681769,642,451,#
@,7681782,773,691,#
@,7681796,269,385,#
@,7681809,172,252,#
@,7681822,93,119,#
@,7681835,665,499,#
@,7681848,535,544,#
@,7681861,224,324,#
@,7681874,144,217,#
@,7681888,201,158,#
@,7681901,668,511,#
@,7681914,174,303,#
@,7681927,125,191,#
@,7681927,125,191,#
@,7681940,74,122,#
@,7681953,648,456,#
@,7681966,775,697,#
@,7681979,273,390,#
@,7681992,173,254,#
@,7682006,95,120,#
@,7682018,665,500,#
@,7682031,483,514,#
@,7682044,211,307,#
@,7682058,137,206,#
@,7682071,250,188,#
@,7682084,678,527,#
@,7682098,178,284,#
@,7682111,120,181,#
@,7682124,65,114,#
@,7682137,652,457,#
@,7682150,763,692,#
@,7682163,270,389,#
@,7682176,172,253,#
@,7682176,172,253,#
@,7682189,94,118,#
@,7682202,667,501,#
@,7682214,426,477,#
@,7682228,195,287,#
@,7682241,123,191,#
@,7682254,295,213,#
@,7682268,690,544,#
@,7682281,184,275,#
@,7682294,116,179,#
@,7682308,66,112,#
@,7682320,653,464,#
@,7682333,773,689,#
@,7682347,270,390,#
@,7682360,174,254,#
@,7682373,98,119,#
@,7682385,665,501,#
@,7682399,370,440,#
@,7682412,181,266,#
@,7682424,114,173,#
@,7682438,334,230,#
@,7682451,694,554,#
@,7682464,189,277,#
@,7682478,118,181,#
@,7682491,67,112,#
@,7682503,656,469,#
@,7682516,775,694,#
@,7682530,275,395,#
@,7682543,176,259,#
@,7682556,98,118,#
@,7682569,667,502,#
@,7682582,317,405,#
@,7682595,167,247,#
@,7682609,104,163,#
@,7682622,375,257,#
@,7682634,700,567,#
@,7682648,197,285,#
@,7682661,120,186,#
@,7682674,65,115,#
@,7682686,662,476,#
@,7682700,778,699,#
@,7682713,277,400,#
@,7682726,180,263,#
@,7682740,100,111,#
@,7682753,661,491,#
@,7682766,656,614,#
@,7682780,251,364,#
@,7682792,164,245,#
@,7682805,100,108,#
@,7682819,648,482,#
@,7682832,237,348,#
@,7682845,141,212,#
@,7682845,141,212,#
@,7682859,83,136,#
@,7682871,632,440,#
@,7682884,771,687,#
@,7682897,264,380,#
@,7682911,168,249,#
@,7682924,91,124,#
@,7682936,672,504,#
@,7682950,602,587,#
@,7682963,242,350,#
@,7682976,157,235,#
@,7682990,142,132,#
@,7683002,655,497,#
@,7683015,204,328,#
@,7683028,136,204,#
@,7683042,78,131,#
@,7683054,642,450,#
@,7683067,775,692,#
@,7683081,270,384,#
@,7683094,169,251,#
@,7683107,93,118,#
@,7683120,668,501,#
@,7683133,542,551,#
@,7683146,228,330,#
@,7683160,149,222,#
@,7683173,196,159,#
@,7683186,667,512,#
@,7683200,175,307,#
@,7683212,127,194,#
@,7683225,75,124,#
@,7683238,647,456,#
@,7683251,779,697,#
@,7683264,272,389,#
@,7683277,173,254,#
@,7683291,95,119,#
@,7683303,666,499,#
@,7683316,484,514,#
@,7683330,211,306,#
@,7683343,135,207,#
@,7683356,245,187,#
@,7683369,678,527,#
@,7683383,177,285,#
@,7683396,118,183,#
@,7683408,70,117,#
@,7683422,655,461,#
@,7683435,769,696,#
@,7683448,275,393,#
@,7683461,175,257,#
@,7683474,95,120,#
@,7683487,666,499,#
@,7683500,426,477,#
@,7683513,198,287,#
@,7683526,125,190,#
@,7683539,295,209,#
@,7683553,686,541,#
@,7683553,686,541,#
@,7683566,182,273,#
@,7683579,113,176,#
@,7683593,66,110,#
@,7683605,653,463,#
@,7683618,773,691,#
@,7683632,273,391,#
@,7683645,174,257,#
@,7683657,95,119,#
@,7683671,669,502,#
@,7683684,367,439,#
@,7683696,183,266,#
@,7683709,114,173,#
@,7683723,337,232,#
@,7683736,694,554,#
@,7683749,188,276,#
@,7683763,115,180,#
@,7683776,67,112,#
@,7683788,655,469,#
@,7683802,776,696,#
@,7683815,276,397,#
@,7683828,179,260,#
@,7683842,97,118,#
@,7683854,659,499,#
@,7683867,309,402,#
@,7683880,165,245,#
@,7683894,100,160,#
@,7683906,378,259,#
@,7683919,697,566,#
@,7683933,196,285,#
@,7683946,120,187,#
@,7683959,67,116,#
@,7683972,662,475,#
@,7683985,777,699,#
@,7683998,277,399,#
@,7684012,178,262,#
@,7684025,98,114,#
@,7684037,658,499,#
@,7684050,257,368,#
@,7684064,150,224,#
@,7684077,89,146,#
@,7684089,636,443,#
@,7684103,771,689,#
@,7684116,264,382,#
@,7684129,171,249,#
@,7684143,94,128,#
@,7684155,670,505,#
@,7684168,619,598,#
@,7684168,619,598,#
@,7684182,246,356,#
@,7684194,160,239,#
@,7684207,125,122,#
@,7684220,653,491,#
@,7684234,207,328,#
@,7684247,134,203,#
@,7684260,80,129,#
@,7684273,638,446,#
@,7684286,772,690,#
@,7684299,268,383,#
@,7684313,168,249,#
@,7684326,91,117,#
@,7684338,667,499,#
@,7684352,554,556,#
@,7684365,226,331,#
@,7684378,148,222,#
@,7684391,179,149,#
@,7684404,664,505,#
@,7684417,179,309,#
@,7684430,130,194,#
@,7684444,78,123,#
@,7684456,641,455,#
@,7684469,778,695,#
@,7684483,271,390,#
@,7684496,173,253,#
@,7684509,93,118,#
@,7684521,666,499,#
@,7684535,495,520,#
@,7684548,213,311,#
@,7684561,136,209,#
@,7684575,234,180,#
@,7684588,675,524,#
@,7684600,176,291,#
@,7684614,123,187,#
@,7684627,70,119,#
@,7684639,656,460,#
@,7684653,777,700,#
@,7684666,276,394,#
@,7684679,175,257,#
@,7684692,96,118,#
@,7684705,664,499,#
@,7684718,434,481,#
@,7684731,196,288,#
@,7684745,123,191,#
@,7684758,282,204,#
@,7684771,684,538,#
@,7684785,180,273,#
@,7684785,180,273,#
@,7684798,117,177,#
@,7684810,66,111,#
@,7684824,653,462,#
@,7684837,774,692,#
@,7684849,272,389,#
@,7684862,172,255,#
@,7684876,99,120,#
@,7684888,663,501,#
@,7684901,384,450,#
@,7684915,185,274,#
@,7684928,116,181,#
@,7684941,330,230,#
@,7684955,693,553,#
@,7684968,187,276,#
@,7684981,119,181,#
@,7684995,66,113,#
@,7685007,656,469,#
@,7685020,775,690,#
@,7685033,274,393,#
@,7685047,174,258,#
@,7685059,100,113,#
@,7685072,661,489,#
@,7685086,725,659,#
@,7685099,270,389,#
@,7685112,175,262,#
@,7685126,106,116,#
@,7685139,655,490,#
@,7685152,299,391,#
@,7685166,162,236,#
@,7685178,96,154,#
@,7685191,618,436,#
@,7685204,774,687,#
@,7685217,263,378,#
@,7685230,167,246,#
@,7685243,93,140,#
@,7685243,93,140,#
@,7685257,678,511,#
@,7685269,675,635,#
@,7685282,261,378,#
@,7685296,170,255,#
@,7685309,105,113,#
@,7685322,651,487,#
@,7685336,246,356,#
@,7685349,143,217,#
@,7685362,85,141,#
@,7685374,634,442,#
@,7685388,772,686,#
@,7685401,263,378,#
@,7685414,169,246,#
@,7685427,91,123,#
@,7685440,671,503,#
@,7685453,609,589,#
@,7685466,243,351,#
@,7685479,156,237,#
@,7685492,134,127,#
@,7685506,654,494,#
@,7685519,202,326,#
@,7685532,137,203,#
@,7685545,80,130,#
@,7685558,642,448,#
@,7685571,774,690,#
@,7685584,268,383,#
@,7685598,171,249,#
@,7685611,96,119,#
@,7685623,665,499,#
@,7685637,542,550,#
@,7685650,228,328,#
@,7685663,147,220,#
@,7685676,187,152,#
@,7685689,665,508,#
@,7685702,173,306,#
@,7685715,127,193,#
@,7685729,74,123,#
@,7685741,646,457,#
@,7685741,646,457,#
@,7685754,778,697,#
@,7685768,273,390,#
@,7685781,174,256,#
@,7685794,95,120,#
@,7685807,667,502,#
@,7685820,480,513,#
@,7685833,210,306,#
@,7685847,133,206,#
@,7685860,246,185,#
@,7685873,675,526,#
@,7685885,177,286,#
@,7685899,122,184,#
@,7685912,68,115,#
@,7685924,653,459,#
@,7685938,764,693,#
@,7685938,764,693,#
@,7685951,271,389,#
@,7685964,173,254,#
@,7685978,93,116,#
@,7685990,666,499,#
@,7686003,422,472,#
@,7686017,194,284,#
@,7686030,121,189,#
@,7686043,295,212,#
@,7686056,684,541,#
@,7686070,182,273,#
@,7686082,118,177,#
@,7686095,66,112,#
@,7686109,655,465,#
@,7686122,770,689,#
@,7686134,273,390,#
@,7686148,173,256,#
@,7686161,95,118,#
@,7686173,666,500,#
@,7686187,370,439,#
@,7686200,182,266,#
@,7686213,114,173,#
@,7686226,341,237,#
@,7686240,691,555,#
@,7686253,189,277,#
@,7686266,116,181,#
@,7686280,66,113,#
@,7686292,659,470,#
@,7686305,776,694,#
@,7686319,277,396,#
@,7686331,177,259,#
@,7686344,101,114,#
@,7686358,661,491,#
@,7686371,703,645,#
@,7686384,266,380,#
@,7686397,172,257,#
@,7686411,104,114,#
@,7686424,653,488,#
@,7686437,283,380,#
@,7686451,156,232,#
@,7686463,94,151,#
@,7686476,625,439,#
@,7686490,766,684,#
@,7686502,262,377,#
@,7686515,165,245,#
@,7686529,91,135,#
@,7686529,91,135,#
@,7686541,676,507,#
@,7686554,653,621,#
@,7686567,260,370,#
@,7686581,168,250,#
@,7686594,104,113,#
@,7686607,651,487,#
@,7686621,229,344,#
@,7686634,142,211,#
@,7686647,84,135,#
@,7686660,639,443,#
@,7686673,774,688,#
@,7686686,264,380,#
@,7686700,169,248,#
@,7686712,93,121,#
@,7686725,668,500,#
@,7686738,591,577,#
@,7686751,238,345,#
@,7686764,154,233,#
@,7686777,157,140,#
@,7686791,659,501,#
@,7686804,190,320,#
@,7686817,132,199,#
@,7686831,78,127,#
@,7686843,644,452,#
@,7686856,768,690,#
@,7686870,270,384,#
@,7686883,171,252,#
@,7686896,96,120,#
@,7686908,667,501,#
@,7686922,522,538,#
@,7686935,223,322,#
@,7686947,143,217,#
@,7686961,211,166,#
@,7686974,670,514,#
@,7686987,174,298,#
@,7687001,125,189,#
@,7687014,73,120,#
@,7687026,652,457,#
@,7687040,771,697,#
@,7687053,271,391,#
@,7687066,173,256,#
@,7687079,99,123,#
@,7687079,99,123,#
@,7687092,668,502,#
@,7687105,462,501,#
@,7687118,208,300,#
@,7687132,131,202,#
@,7687145,264,195,#
@,7687157,679,531,#
@,7687171,178,279,#
@,7687184,120,180,#
@,7687184,120,180,#
@,7687197,69,113,#
@,7687209,654,459,#
@,7687223,767,690,#
@,7687236,272,388,#
@,7687249,172,253,#
@,7687263,98,119,#
@,7687275,664,501,#
@,7687288,399,463,#
@,7687302,193,281,#
@,7687315,120,184,#
@,7687328,311,220,#
@,7687342,686,544,#
@,7687355,185,272,#
@,7687367,117,177,#
@,7687380,64,110,#
@,7687394,655,466,#
@,7687406,771,687,#
@,7687419,269,389,#
@,7687433,170,255,#
@,7687446,98,118,#
@,7687458,663,500,#
@,7687472,343,426,#
@,7687485,176,259,#
@,7687498,109,168,#
@,7687512,357,247,#
@,7687525,698,560,#
@,7687538,193,280,#
@,7687552,119,182,#
@,7687565,67,113,#
@,7687577,659,472,#
@,7687590,778,697,#
@,7687604,275,397,#
@,7687616,178,259,#
@,7687629,99,116,#
@,7687643,661,500,#
@,7687655,290,390,#
@,7687668,160,238,#
@,7687682,97,154,#
@,7687694,622,440,#
@,7687707,770,685,#
@,7687720,260,378,#
@,7687734,168,248,#
@,7687747,93,135,#
@,7687759,677,509,#
@,7687773,652,620,#
@,7687786,256,369,#
@,7687799,166,248,#
@,7687813,105,112,#
@,7687826,652,487,#
@,7687839,227,343,#
@,7687852,142,211,#
@,7687865,85,136,#
@,7687878,636,444,#
@,7687890,768,685,#
@,7687904,262,377,#
@,7687917,168,247,#
@,7687930,93,119,#
@,7687943,668,500,#
@,7687956,586,574,#
@,7687969,239,343,#
@,7687969,239,343,#
@,7687983,153,230,#
@,7687996,158,138,#
@,7687996,158,138,#
@,7688009,658,500,#
@,7688023,187,317,#
@,7688036,135,198,#
@,7688049,77,125,#
@,7688061,642,452,#
@,7688075,770,690,#
@,7688088,267,384,#
@,7688100,173,252,#
@,7688114,94,119,#
@,7688127,667,500,#
@,7688139,519,536,#
@,7688153,222,321,#
@,7688166,143,215,#
@,7688179,216,169,#
@,7688193,670,517,#
@,7688206,174,296,#
@,7688219,123,189,#
@,7688232,72,120,#
@,7688245,652,457,#
@,7688258,769,696,#
@,7688271,271,391,#
@,7688285,174,255,#
@,7688298,98,122,#
@,7688310,668,501,#
@,7688324,454,496,#
@,7688337,206,298,#
@,7688349,128,199,#
@,7688363,268,197,#
@,7688376,681,531,#
@,7688389,177,273,#
@,7688402,117,177,#
@,7688416,65,111,#
@,7688428,654,459,#
@,7688441,771,691,#
@,7688455,272,390,#
@,7688468,174,255,#
@,7688481,97,119,#
@,7688494,667,501,#
@,7688507,395,460,#
@,7688520,190,278,#
@,7688534,121,182,#
@,7688547,315,223,#
@,7688559,688,548,#
@,7688572,184,274,#
@,7688586,117,178,#
@,7688599,65,110,#
@,7688611,657,467,#
@,7688625,773,688,#
@,7688638,270,388,#
@,7688651,171,254,#
@,7688665,97,116,#
@,7688677,663,499,#
@,7688690,335,418,#
@,7688704,172,253,#
@,7688717,103,165,#
@,7688730,363,248,#
@,7688743,696,561,#
@,7688756,193,281,#
@,7688769,122,184,#
@,7688782,69,114,#
@,7688796,663,473,#
@,7688808,774,697,#
@,7688821,279,398,#
@,7688835,175,262,#
@,7688848,102,111,#
@,7688861,663,488,#
@,7688875,662,622,#
@,7688888,253,366,#
@,7688901,166,247,#
@,7688914,105,113,#
@,7688927,655,487,#
@,7688940,251,359,#
@,7688953,148,219,#
@,7688967,86,141,#
@,7688979,632,442,#
@,7688992,772,686,#
@,7689006,265,377,#
@,7689019,164,246,#
@,7689032,92,125,#
@,7689044,670,503,#
@,7689058,613,595,#
@,7689071,249,356,#
@,7689084,158,239,#
@,7689098,140,134,#
@,7689111,660,498,#
@,7689124,207,331,#
@,7689137,139,205,#
@,7689150,80,132,#
@,7689163,641,449,#
@,7689176,772,689,#
@,7689189,266,382,#
@,7689202,168,249,#
@,7689216,94,116,#
@,7689228,668,498,#
@,7689241,543,550,#
@,7689254,226,328,#
@,7689268,145,221,#
@,7689281,198,159,#
@,7689294,667,510,#
@,7689308,174,306,#
@,7689321,128,194,#
@,7689334,75,122,#
@,7689347,647,456,#
@,7689360,774,695,#
@,7689373,272,388,#
@,7689385,172,253,#
@,7689399,96,120,#
@,7689412,668,500,#
@,7689424,480,513,#
@,7689438,212,308,#
@,7689451,136,207,#
@,7689464,249,188,#
@,7689478,674,527,#
@,7689491,178,286,#
@,7689504,121,183,#
@,7689518,68,117,#
@,7689530,657,459,#
@,7689543,759,690,#
@,7689556,271,389,#
@,7689570,172,254,#
@,7689582,96,120,#
@,7689595,665,500,#
@,7689609,416,470,#
@,7689621,196,283,#
@,7689634,120,187,#
@,7689648,294,210,#
@,7689661,686,540,#
@,7689674,181,273,#
@,7689688,117,178,#
@,7689701,65,110,#
@,7689713,656,463,#
@,7689726,770,686,#
@,7689740,269,387,#
@,7689753,172,253,#
@,7689766,97,118,#
@,7689779,665,499,#
@,7689792,362,435,#
@,7689805,180,263,#
@,7689819,110,171,#
@,7689831,340,236,#
@,7689844,695,553,#
@,7689858,189,276,#
@,7689871,120,180,#
